8878         -98.41787700   31.19436200  0.000000E+00 -2.574851509690E+01  5.061225370717E+00
8879         -98.41791500   31.19322300  0.000000E+00 -2.574583873647E+01  5.077125852537E+00
8880         -98.41795200   31.19208300  0.000000E+00 -2.574316187715E+01  5.093039416870E+00
8881         -98.41799000   31.19094400  0.000000E+00 -2.574048329454E+01  5.109047411800E+00
8882         -98.41802800   31.18980500  0.000000E+00 -2.573780359377E+01  5.125109965398E+00
8883         -98.41806600   31.18866600  0.000000E+00 -2.573512277047E+01  5.141227619632E+00
8884         -98.41810400   31.18752800  0.000000E+00 -2.573244307952E+01  5.157388456389E+00
8885         -98.41814100   31.18639000  0.000000E+00 -2.572976513415E+01  5.173552601434E+00
8886         -98.41818000   31.18525200  0.000000E+00 -2.572708030500E+01  5.189878960188E+00
8887         -98.41821800   31.18411500  0.000000E+00 -2.572439947485E+01  5.206197108976E+00
8888         -98.41825600   31.18297800  0.000000E+00 -2.572171750416E+01  5.222572895391E+00
8889         -98.41829500   31.18184100  0.000000E+00 -2.571903150661E+01  5.239059741768E+00
8890         -98.41833300   31.18070400  0.000000E+00 -2.571634724023E+01  5.255552470196E+00
8891         -98.41837100   31.17956800  0.000000E+00 -2.571366408639E+01  5.272091669362E+00
8892         -98.41840900   31.17843100  0.000000E+00 -2.571097750997E+01  5.288703469475E+00
8893         -98.41844600   31.17729400  0.000000E+00 -2.570829266062E+01  5.305322702220E+00
8894         -98.41848400   31.17615700  0.000000E+00 -2.570560375793E+01  5.322055820223E+00
8895         -98.41852000   31.17502000  0.000000E+00 -2.570291946967E+01  5.338744440309E+00
8896         -98.41855600   31.17388300  0.000000E+00 -2.570023401369E+01  5.355495040860E+00
8897         -98.41859200   31.17274600  0.000000E+00 -2.569754738579E+01  5.372308181606E+00
8898         -98.41862700   31.17160900  0.000000E+00 -2.569486247920E+01  5.389131364097E+00
8899         -98.41866400   31.17047200  0.000000E+00 -2.569217059740E+01  5.406124327401E+00
8900         -98.41870000   31.16933600  0.000000E+00 -2.568948270327E+01  5.423115154812E+00
8901         -98.41873700   31.16819900  0.000000E+00 -2.568678844433E+01  5.440237134735E+00
8902         -98.41877400   31.16706300  0.000000E+00 -2.568409526602E+01  5.457411088550E+00
8903         -98.41881100   31.16592600  0.000000E+00 -2.568139861186E+01  5.474664355631E+00
8904         -98.41884700   31.16479000  0.000000E+00 -2.567870593960E+01  5.491917443301E+00
8905         -98.41888400   31.16365300  0.000000E+00 -2.567600687559E+01  5.509304243922E+00
8906         -98.41892000   31.16251700  0.000000E+00 -2.567331179069E+01  5.526691844793E+00
8907         -98.41895600   31.16138100  0.000000E+00 -2.567061549475E+01  5.544147516723E+00
8908         -98.41899200   31.16024500  0.000000E+00 -2.566791798380E+01  5.561671826904E+00
8909         -98.41902900   31.15910900  0.000000E+00 -2.566521633833E+01  5.579318599125E+00
8910         -98.41906600   31.15797300  0.000000E+00 -2.566251346672E+01  5.597035180926E+00
8911         -98.41910200   31.15683700  0.000000E+00 -2.565981228378E+01  5.614768856788E+00
8912         -98.41913900   31.15570200  0.000000E+00 -2.565710923666E+01  5.632612737294E+00
8913         -98.41917600   31.15456700  0.000000E+00 -2.565440495382E+01  5.650528014556E+00
8914         -98.41921200   31.15343100  0.000000E+00 -2.565170006594E+01  5.668476066489E+00
8915         -98.41924900   31.15229600  0.000000E+00 -2.564899330075E+01  5.686535894966E+00
8916         -98.41928600   31.15116100  0.000000E+00 -2.564628528845E+01  5.704668831896E+00
8917         -98.41932200   31.15002600  0.000000E+00 -2.564357895342E+01  5.722822074539E+00
8918         -98.41935900   31.14889100  0.000000E+00 -2.564086843721E+01  5.741102931012E+00
8919         -98.41939600   31.14775700  0.000000E+00 -2.563815895696E+01  5.759444147735E+00
8920         -98.41943400   31.14662200  0.000000E+00 -2.563544298885E+01  5.777928577899E+00
8921         -98.41947100   31.14548700  0.000000E+00 -2.563272868638E+01  5.796435576499E+00
8922         -98.41951000   31.14435200  0.000000E+00 -2.563000724314E+01  5.815126002595E+00
8923         -98.41954700   31.14321700  0.000000E+00 -2.562729039571E+01  5.833786691589E+00
8924         -98.41958500   31.14208200  0.000000E+00 -2.562456933317E+01  5.852578539489E+00
8925         -98.41962400   31.14094700  0.000000E+00 -2.562184404749E+01  5.871502157717E+00
8926         -98.41966200   31.13981200  0.000000E+00 -2.561912041435E+01  5.890451176072E+00
8927         -98.41970000   31.13867700  0.000000E+00 -2.561639549148E+01  5.909479634703E+00
8928         -98.41973900   31.13754100  0.000000E+00 -2.561366402678E+01  5.928656701215E+00
8929         -98.41977700   31.13640600  0.000000E+00 -2.561093651171E+01  5.947845846244E+00
8930         -98.41981600   31.13527100  0.000000E+00 -2.560820474908E+01  5.967169691701E+00
8931         -98.41985500   31.13413500  0.000000E+00 -2.560546937313E+01  5.986590592499E+00
8932         -98.41989500   31.13300000  0.000000E+00 -2.560273204334E+01  6.006132162106E+00
8933         -98.41993400   31.13186500  0.000000E+00 -2.559999635016E+01  6.025703095958E+00
8934         -98.41997400   31.13072900  0.000000E+00 -2.559725407714E+01  6.045426602697E+00
8935         -98.42001300   31.12959400  0.000000E+00 -2.559451574674E+01  6.065165162994E+00
8936         -98.42005300   31.12845800  0.000000E+00 -2.559177082513E+01  6.085057612104E+00
8937         -98.42009200   31.12732200  0.000000E+00 -2.558902753112E+01  6.104981833133E+00
8938         -98.42013200   31.12618600  0.000000E+00 -2.558627994748E+01  6.125045597827E+00
8939         -98.42017200   31.12505000  0.000000E+00 -2.558353102758E+01  6.145195887974E+00
8940         -98.42021300   31.12391400  0.000000E+00 -2.558077780642E+01  6.165486907328E+00
8941         -98.42025300   31.12277700  0.000000E+00 -2.557802388532E+01  6.185828020655E+00
8942         -98.42029400   31.12164000  0.000000E+00 -2.557526565208E+01  6.206311181955E+00
8943         -98.42033600   31.12050300  0.000000E+00 -2.557250309968E+01  6.226936989684E+00
8944         -98.42037700   31.11936600  0.000000E+00 -2.556974215638E+01  6.247598719611E+00
8945         -98.42041800   31.11822800  0.000000E+00 -2.556697753158E+01  6.268366945505E+00
8946         -98.42045800   31.11709000  0.000000E+00 -2.556421451362E+01  6.289172370089E+00
8947         -98.42049900   31.11595200  0.000000E+00 -2.556144716048E+01  6.310122911302E+00
8948         -98.42054000   31.11481300  0.000000E+00 -2.555867611203E+01  6.331182072650E+00
8949         -98.42058100   31.11367400  0.000000E+00 -2.555590368981E+01  6.352333992687E+00
8950         -98.42062200   31.11253500  0.000000E+00 -2.555312989127E+01  6.373579246066E+00
8951         -98.42066300   31.11139500  0.000000E+00 -2.555035238393E+01  6.394935249610E+00
8952         -98.42070500   31.11025500  0.000000E+00 -2.554757051445E+01  6.416439613943E+00
8953         -98.42074700   31.10911500  0.000000E+00 -2.554478725620E+01  6.438039210011E+00
8954         -98.42078900   31.10797500  0.000000E+00 -2.554200260681E+01  6.459734612285E+00
8955         -98.42083200   31.10683500  0.000000E+00 -2.553921358147E+01  6.481580121331E+00
8956         -98.42087400   31.10569500  0.000000E+00 -2.553642614152E+01  6.503468853403E+00
8957         -98.42091600   31.10455500  0.000000E+00 -2.553363730358E+01  6.525455105688E+00
8958         -98.42095800   31.10341500  0.000000E+00 -2.553084706546E+01  6.547539445734E+00
8959         -98.42099900   31.10227400  0.000000E+00 -2.552805607339E+01  6.569686216018E+00
8960         -98.42104100   31.10113400  0.000000E+00 -2.552526302866E+01  6.591968522685E+00
8961         -98.42108400   31.09999400  0.000000E+00 -2.552246558716E+01  6.614404381722E+00
8962         -98.42112600   31.09885400  0.000000E+00 -2.551966972623E+01  6.636886845435E+00
8963         -98.42116900   31.09771400  0.000000E+00 -2.551686946204E+01  6.659524000874E+00
8964         -98.42121100   31.09657400  0.000000E+00 -2.551407077717E+01  6.682208882225E+00
8965         -98.42125300   31.09543500  0.000000E+00 -2.551127302469E+01  6.704977763050E+00
8966         -98.42129500   31.09429500  0.000000E+00 -2.550847151102E+01  6.727867220313E+00
8967         -98.42133700   31.09315500  0.000000E+00 -2.550566857973E+01  6.750859850335E+00
8968         -98.42137900   31.09201500  0.000000E+00 -2.550286422915E+01  6.773956213912E+00
8969         -98.42142100   31.09087600  0.000000E+00 -2.550006080892E+01  6.797138454218E+00
8970         -98.42146300   31.08973600  0.000000E+00 -2.549725361613E+01  6.820443867106E+00
8971         -98.42150400   31.08859600  0.000000E+00 -2.549444800229E+01  6.843800893286E+00
8972         -98.42154600   31.08745700  0.000000E+00 -2.549164031616E+01  6.867298973567E+00
8973         -98.42158800   31.08631700  0.000000E+00 -2.548882884948E+01  6.890922165148E+00
8974         -98.42163000   31.08517800  0.000000E+00 -2.548601831190E+01  6.914633538457E+00
8975         -98.42167200   31.08403800  0.000000E+00 -2.548320398872E+01  6.938471311280E+00
8976         -98.42171300   31.08289900  0.000000E+00 -2.548039360366E+01  6.962344375694E+00
8977         -98.42175500   31.08176000  0.000000E+00 -2.547757878124E+01  6.986379756313E+00
8978         -98.42179700   31.08062100  0.000000E+00 -2.547476252823E+01  7.010524198137E+00
8979         -98.42183900   31.07948200  0.000000E+00 -2.547194484360E+01  7.034778245441E+00
8980         -98.42188100   31.07834300  0.000000E+00 -2.546912572636E+01  7.059142437704E+00
8981         -98.42192200   31.07720400  0.000000E+00 -2.546630819073E+01  7.083563509802E+00
8982         -98.42196300   31.07606500  0.000000E+00 -2.546348922309E+01  7.108095801911E+00
8983         -98.42200300   31.07492600  0.000000E+00 -2.546067184015E+01  7.132686044287E+00
8984         -98.42204300   31.07378800  0.000000E+00 -2.545785539544E+01  7.157368729693E+00
8985         -98.42208400   31.07265000  0.000000E+00 -2.545503450136E+01  7.182217848545E+00
8986         -98.42212400   31.07151200  0.000000E+00 -2.545221519590E+01  7.207126314590E+00
8987         -98.42216500   31.07037500  0.000000E+00 -2.544939381058E+01  7.232182126060E+00
8988         -98.42220600   31.06923800  0.000000E+00 -2.544657099419E+01  7.257351944823E+00
8989         -98.42224700   31.06810100  0.000000E+00 -2.544374674629E+01  7.282636294370E+00
8990         -98.42228700   31.06696400  0.000000E+00 -2.544092409227E+01  7.307981884885E+00
8991         -98.42232700   31.06582700  0.000000E+00 -2.543810000841E+01  7.333443044821E+00
8992         -98.42236700   31.06469100  0.000000E+00 -2.543527687363E+01  7.358999636864E+00
8993         -98.42240600   31.06355400  0.000000E+00 -2.543245295987E+01  7.384639572372E+00
8994         -98.42244600   31.06241800  0.000000E+00 -2.542962696928E+01  7.410429568111E+00
8995         -98.42248600   31.06128200  0.000000E+00 -2.542679955074E+01  7.436336977484E+00
8996         -98.42252600   31.06014600  0.000000E+00 -2.542397070428E+01  7.462362309063E+00
8997         -98.42256600   31.05901000  0.000000E+00 -2.542114043002E+01  7.488506065734E+00
8998         -98.42260500   31.05787400  0.000000E+00 -2.541831176303E+01  7.514714946311E+00
8999         -98.42264400   31.05673800  0.000000E+00 -2.541548167091E+01  7.541043255443E+00
9000         -98.42268300   31.05560200  0.000000E+00 -2.541265015397E+01  7.567491491578E+00
9001         -98.42272200   31.05446600  0.000000E+00 -2.540981721259E+01  7.594060149607E+00
9002         -98.42276100   31.05333000  0.000000E+00 -2.540698284724E+01  7.620749721582E+00
9003         -98.42280000   31.05219500  0.000000E+00 -2.540414945096E+01  7.647538890510E+00
9004         -98.42284000   31.05105900  0.000000E+00 -2.540130919890E+01  7.674525445545E+00
9005         -98.42287900   31.04992300  0.000000E+00 -2.539847056517E+01  7.701580581454E+00
9006         -98.42291900   31.04878800  0.000000E+00 -2.539562986238E+01  7.728790235895E+00
9007         -98.42295900   31.04765200  0.000000E+00 -2.539278534183E+01  7.756145247129E+00
9008         -98.42299900   31.04651600  0.000000E+00 -2.538993939941E+01  7.783624070257E+00
9009         -98.42303900   31.04538000  0.000000E+00 -2.538709203610E+01  7.811227177257E+00
9010         -98.42308000   31.04424400  0.000000E+00 -2.538424020477E+01  7.839008824639E+00
9011         -98.42312000   31.04310800  0.000000E+00 -2.538139000189E+01  7.866861911232E+00
9012         -98.42316000   31.04197200  0.000000E+00 -2.537853838156E+01  7.894840689815E+00
9013         -98.42320000   31.04083600  0.000000E+00 -2.537568534510E+01  7.922945621708E+00
9014         -98.42324100   31.03969900  0.000000E+00 -2.537282543550E+01  7.951253953387E+00
9015         -98.42328100   31.03856300  0.000000E+00 -2.536996956871E+01  7.979612679421E+00
9016         -98.42332100   31.03742600  0.000000E+00 -2.536710988190E+01  8.008122169656E+00
9017         -98.42336200   31.03628900  0.000000E+00 -2.536424572684E+01  8.036813624557E+00
9018         -98.42340200   31.03515200  0.000000E+00 -2.536138321563E+01  8.065579965688E+00
9019         -98.42344300   31.03401500  0.000000E+00 -2.535851623755E+01  8.094529161617E+00
9020         -98.42348500   31.03287800  0.000000E+00 -2.535564479133E+01  8.123661645776E+00
9021         -98.42352700   31.03174100  0.000000E+00 -2.535277193571E+01  8.152924096905E+00
9022         -98.42356900   31.03060400  0.000000E+00 -2.534989767277E+01  8.182316951277E+00
9023         -98.42361200   31.02946700  0.000000E+00 -2.534701894262E+01  8.211894385468E+00
9024         -98.42365400   31.02832900  0.000000E+00 -2.534413945265E+01  8.241573494061E+00
9025         -98.42369800   31.02719100  0.000000E+00 -2.534125243142E+01  8.271491999245E+00
9026         -98.42374100   31.02605300  0.000000E+00 -2.533836707061E+01  8.301489106621E+00
9027         -98.42378400   31.02491400  0.000000E+00 -2.533547788818E+01  8.331643480197E+00
9028         -98.42382800   31.02377600  0.000000E+00 -2.533258666123E+01  8.361960371239E+00
9029         -98.42387300   31.02263700  0.000000E+00 -2.532968854527E+01  8.392489308306E+00
9030         -98.42391800   31.02149900  0.000000E+00 -2.532679145576E+01  8.423127611934E+00
9031         -98.42396400   31.02036000  0.000000E+00 -2.532388747643E+01  8.453978998446E+00
9032         -98.42401000   31.01922100  0.000000E+00 -2.532098210235E+01  8.484965411348E+00
9033         -98.42405700   31.01808200  0.000000E+00 -2.531807226427E+01  8.516140955805E+00
9034         -98.42410400   31.01694400  0.000000E+00 -2.531516346539E+01  8.547426980066E+00
9035         -98.42415000   31.01580500  0.000000E+00 -2.531225392499E+01  8.578820729710E+00
9036         -98.42419700   31.01466700  0.000000E+00 -2.530934235942E+01  8.610379200924E+00
9037         -98.42424300   31.01352900  0.000000E+00 -2.530643249203E+01  8.642020726057E+00
9038         -98.42428800   31.01239000  0.000000E+00 -2.530352189494E+01  8.673771512591E+00
9039         -98.42433300   31.01125200  0.000000E+00 -2.530061236409E+01  8.705634119899E+00
9040         -98.42437800   31.01011400  0.000000E+00 -2.529770146993E+01  8.737634615485E+00
9041         -98.42442300   31.00897600  0.000000E+00 -2.529478921627E+01  8.769773368300E+00
9042         -98.42446800   31.00783800  0.000000E+00 -2.529187560698E+01  8.802050743739E+00
9043         -98.42451300   31.00670000  0.000000E+00 -2.528896064606E+01  8.834467102048E+00
9044         -98.42455700   31.00556200  0.000000E+00 -2.528604742091E+01  8.866969145949E+00
9045         -98.42460200   31.00442500  0.000000E+00 -2.528313221253E+01  8.899637873583E+00
9046         -98.42464600   31.00328700  0.000000E+00 -2.528021630901E+01  8.932419545005E+00
9047         -98.42468900   31.00215000  0.000000E+00 -2.527730460374E+01  8.965261053184E+00
9048         -98.42473200   31.00101300  0.000000E+00 -2.527439157441E+01  8.998243060709E+00
9049         -98.42477500   30.99987600  0.000000E+00 -2.527147722556E+01  9.031365902779E+00
9050         -98.42481800   30.99873900  0.000000E+00 -2.526856156185E+01  9.064629910860E+00
9051         -98.42486100   30.99760300  0.000000E+00 -2.526564703722E+01  9.098007997643E+00
9052         -98.42490400   30.99646600  0.000000E+00 -2.526272875923E+01  9.131555191111E+00
9053         -98.42494600   30.99533000  0.000000E+00 -2.525981472448E+01  9.165163239544E+00
9054         -98.42498700   30.99419400  0.000000E+00 -2.525690249173E+01  9.198859884663E+00
9055         -98.42502800   30.99305800  0.000000E+00 -2.525398897494E+01  9.232699055772E+00
9056         -98.42506900   30.99192200  0.000000E+00 -2.525107417933E+01  9.266681056097E+00
9057         -98.42510800   30.99078700  0.000000E+00 -2.524816675812E+01  9.300670824430E+00
9058         -98.42514700   30.98965100  0.000000E+00 -2.524525561806E+01  9.334832078345E+00
9059         -98.42518600   30.98851500  0.000000E+00 -2.524234321938E+01  9.369137066528E+00
9060         -98.42522500   30.98738000  0.000000E+00 -2.523943202669E+01  9.403557527143E+00
9061         -98.42526300   30.98624500  0.000000E+00 -2.523652268881E+01  9.438068455303E+00
9062         -98.42530000   30.98511000  0.000000E+00 -2.523361521450E+01  9.472670142685E+00
9063         -98.42533800   30.98397500  0.000000E+00 -2.523070340880E+01  9.507470014469E+00
9064         -98.42537500   30.98284000  0.000000E+00 -2.522779348056E+01  9.542361191350E+00
9065         -98.42541200   30.98170600  0.000000E+00 -2.522488479925E+01  9.577368324898E+00
9066         -98.42545000   30.98057200  0.000000E+00 -2.522197180415E+01  9.612574162077E+00
9067         -98.42548700   30.97943800  0.000000E+00 -2.521906071020E+01  9.647871831397E+00
9068         -98.42552400   30.97830500  0.000000E+00 -2.521615088735E+01  9.683285572848E+00
9069         -98.42556000   30.97717100  0.000000E+00 -2.521324051622E+01  9.718821095817E+00
9070         -98.42559600   30.97603800  0.000000E+00 -2.521033143335E+01  9.754472919887E+00
9071         -98.42563200   30.97490500  0.000000E+00 -2.520742117817E+01  9.790270849308E+00
9072         -98.42566800   30.97377200  0.000000E+00 -2.520450975754E+01  9.826215110031E+00
9073         -98.42570300   30.97263800  0.000000E+00 -2.520159781765E+01  9.862282610307E+00
9074         -98.42573900   30.97150500  0.000000E+00 -2.519868408713E+01  9.898520328910E+00
9075         -98.42577500   30.97037200  0.000000E+00 -2.519576921241E+01  9.934905029674E+00
9076         -98.42581100   30.96923900  0.000000E+00 -2.519285320080E+01  9.971436919542E+00
9077         -98.42584800   30.96810500  0.000000E+00 -2.518993046815E+01  1.000820045380E+01
9078         -98.42588400   30.96697200  0.000000E+00 -2.518701220320E+01  1.004502744699E+01
9079         -98.42592000   30.96583800  0.000000E+00 -2.518409034582E+01  1.008203321842E+01
9080         -98.42595700   30.96470400  0.000000E+00 -2.518116426180E+01  1.011924071967E+01
9081         -98.42599400   30.96357000  0.000000E+00 -2.517823707533E+01  1.015659662116E+01
9082         -98.42603000   30.96243500  0.000000E+00 -2.517530943358E+01  1.019407899232E+01
9083         -98.42606700   30.96130000  0.000000E+00 -2.517237758449E+01  1.023176387402E+01
9084         -98.42610300   30.96016400  0.000000E+00 -2.516944529472E+01  1.026957609547E+01
9085         -98.42613900   30.95902800  0.000000E+00 -2.516651193348E+01  1.030753792186E+01
9086         -98.42617500   30.95789100  0.000000E+00 -2.516357502468E+01  1.034568142799E+01
9087         -98.42621100   30.95675400  0.000000E+00 -2.516063705976E+01  1.038397510911E+01
9088         -98.42624700   30.95561600  0.000000E+00 -2.515769556111E+01  1.042245129188E+01
9089         -98.42628300   30.95447800  0.000000E+00 -2.515475302222E+01  1.046107819764E+01
9090         -98.42631900   30.95334000  0.000000E+00 -2.515180945212E+01  1.049985595927E+01
9091         -98.42635500   30.95220200  0.000000E+00 -2.514886485995E+01  1.053878470376E+01
9092         -98.42639200   30.95106300  0.000000E+00 -2.514591363552E+01  1.057795073542E+01
9093         -98.42642800   30.94992400  0.000000E+00 -2.514296453467E+01  1.061721478663E+01
9094         -98.42646400   30.94878500  0.000000E+00 -2.514001443824E+01  1.065663043729E+01
9095         -98.42650000   30.94764600  0.000000E+00 -2.513706335590E+01  1.069619779202E+01
9096         -98.42653700   30.94650600  0.000000E+00 -2.513410567080E+01  1.073600365338E+01
9097         -98.42657300   30.94536600  0.000000E+00 -2.513115015031E+01  1.077590822174E+01
9098         -98.42661000   30.94422600  0.000000E+00 -2.512819053668E+01  1.081601849027E+01
9099         -98.42664800   30.94308600  0.000000E+00 -2.512522683722E+01  1.085633453286E+01
9100         -98.42668500   30.94194500  0.000000E+00 -2.512226283745E+01  1.089678331461E+01
9101         -98.42672300   30.94080500  0.000000E+00 -2.511929726629E+01  1.093740436211E+01
9102         -98.42676100   30.93966400  0.000000E+00 -2.511632827702E+01  1.097821199405E+01
9103         -98.42680000   30.93852300  0.000000E+00 -2.511335523667E+01  1.101922592248E+01
9104         -98.42684000   30.93738300  0.000000E+00 -2.511038065270E+01  1.106041187100E+01
9105         -98.42687900   30.93624200  0.000000E+00 -2.510740581893E+01  1.110173152234E+01
9106         -98.42691900   30.93510200  0.000000E+00 -2.510442946314E+01  1.114322300957E+01
9107         -98.42695800   30.93396100  0.000000E+00 -2.510145288021E+01  1.118484854636E+01
9108         -98.42699800   30.93282100  0.000000E+00 -2.509847479733E+01  1.122664570623E+01
9109         -98.42703700   30.93168100  0.000000E+00 -2.509549901362E+01  1.126854224793E+01
9110         -98.42707600   30.93054000  0.000000E+00 -2.509251989299E+01  1.131062673796E+01
9111         -98.42711500   30.92940000  0.000000E+00 -2.508954245402E+01  1.135282906901E+01
9112         -98.42715500   30.92826000  0.000000E+00 -2.508656105687E+01  1.139523765374E+01
9113         -98.42719400   30.92712000  0.000000E+00 -2.508358200964E+01  1.143774565016E+01
9114         -98.42723400   30.92598100  0.000000E+00 -2.508060153280E+01  1.148042422177E+01
9115         -98.42727400   30.92484100  0.000000E+00 -2.507761777484E+01  1.152329112308E+01
9116         -98.42731400   30.92370100  0.000000E+00 -2.507463325387E+01  1.156631080335E+01
9117         -98.42735300   30.92256200  0.000000E+00 -2.507165364397E+01  1.160939375886E+01
9118         -98.42739200   30.92142200  0.000000E+00 -2.506867079027E+01  1.165266536187E+01
9119         -98.42743200   30.92028300  0.000000E+00 -2.506568656757E+01  1.169610671798E+01
9120         -98.42747200   30.91914400  0.000000E+00 -2.506270163361E+01  1.173970043045E+01
9121         -98.42751200   30.91800500  0.000000E+00 -2.505971600135E+01  1.178344644543E+01
9122         -98.42755200   30.91686600  0.000000E+00 -2.505672968384E+01  1.182734470042E+01
9123         -98.42759300   30.91572800  0.000000E+00 -2.505374204714E+01  1.187141167023E+01
9124         -98.42763400   30.91458900  0.000000E+00 -2.505075123856E+01  1.191566746996E+01
9125         -98.42767500   30.91345100  0.000000E+00 -2.504776229570E+01  1.196003815327E+01
9126         -98.42771700   30.91231200  0.000000E+00 -2.504476704511E+01  1.200465117286E+01
9127         -98.42775800   30.91117400  0.000000E+00 -2.504177684941E+01  1.204932522096E+01
9128         -98.42779900   30.91003600  0.000000E+00 -2.503878604869E+01  1.209415073777E+01
9129         -98.42784000   30.90889700  0.000000E+00 -2.503579214202E+01  1.213916528133E+01
9130         -98.42788100   30.90775900  0.000000E+00 -2.503280017277E+01  1.218429354015E+01
9131         -98.42792100   30.90662000  0.000000E+00 -2.502980829149E+01  1.222955744993E+01
9132         -98.42796100   30.90548100  0.000000E+00 -2.502681586282E+01  1.227497262235E+01
9133         -98.42800100   30.90434300  0.000000E+00 -2.502382541794E+01  1.232050072826E+01
9134         -98.42804100   30.90320500  0.000000E+00 -2.502083445567E+01  1.236617955644E+01
9135         -98.42808100   30.90206600  0.000000E+00 -2.501784047326E+01  1.241204742009E+01
9136         -98.42812100   30.90092800  0.000000E+00 -2.501484852018E+01  1.245802737433E+01
9137         -98.42816200   30.89979000  0.000000E+00 -2.501185292208E+01  1.250421099996E+01
9138         -98.42820300   30.89865200  0.000000E+00 -2.500885686447E+01  1.255054471692E+01
9139         -98.42824400   30.89751500  0.000000E+00 -2.500586288159E+01  1.259698936344E+01
9140         -98.42828600   30.89637700  0.000000E+00 -2.500286277613E+01  1.264367601870E+01
9141         -98.42832700   30.89524000  0.000000E+00 -2.499986795119E+01  1.269041955325E+01
9142         -98.42836800   30.89410300  0.000000E+00 -2.499687272926E+01  1.273731217566E+01
9143         -98.42840800   30.89296700  0.000000E+00 -2.499388282438E+01  1.278426074691E+01
9144         -98.42844800   30.89183000  0.000000E+00 -2.499089003618E+01  1.283139737200E+01
9145         -98.42848700   30.89069400  0.000000E+00 -2.498790260137E+01  1.287858925050E+01
9146         -98.42852600   30.88955800  0.000000E+00 -2.498491483784E+01  1.292592909365E+01
9147         -98.42856500   30.88842300  0.000000E+00 -2.498192928310E+01  1.297337664070E+01
9148         -98.42860400   30.88728800  0.000000E+00 -2.497894343277E+01  1.302097142588E+01
9149         -98.42864400   30.88615300  0.000000E+00 -2.497595411951E+01  1.306876664522E+01
9150         -98.42868400   30.88501900  0.000000E+00 -2.497296706371E+01  1.311666819337E+01
9151         -98.42872400   30.88388500  0.000000E+00 -2.496997976064E+01  1.316471597654E+01
9152         -98.42876500   30.88275200  0.000000E+00 -2.496699156260E+01  1.321292250154E+01
9153         -98.42880600   30.88161900  0.000000E+00 -2.496400314949E+01  1.326127447712E+01
9154         -98.42884600   30.88048600  0.000000E+00 -2.496101772708E+01  1.330971816813E+01
9155         -98.42888600   30.87935400  0.000000E+00 -2.495803464842E+01  1.335826567992E+01
9156         -98.42892500   30.87822100  0.000000E+00 -2.495505207644E+01  1.340694524856E+01
9157         -98.42896400   30.87709000  0.000000E+00 -2.495207440796E+01  1.345568646887E+01
9158         -98.42900300   30.87595800  0.000000E+00 -2.494909409248E+01  1.350461260099E+01
9159         -98.42904300   30.87482700  0.000000E+00 -2.494611299970E+01  1.355369405385E+01
9160         -98.42908200   30.87369600  0.000000E+00 -2.494313501086E+01  1.360286487060E+01
9161         -98.42912200   30.87256500  0.000000E+00 -2.494015375570E+01  1.365223168879E+01
9162         -98.42916100   30.87143400  0.000000E+00 -2.493717564244E+01  1.370168720296E+01
9163         -98.42919900   30.87030300  0.000000E+00 -2.493420069223E+01  1.375123105678E+01
9164         -98.42923800   30.86917300  0.000000E+00 -2.493122505225E+01  1.380092770198E+01
9165         -98.42927600   30.86804300  0.000000E+00 -2.492825261402E+01  1.385071172333E+01
9166         -98.42931400   30.86691300  0.000000E+00 -2.492528019857E+01  1.390063626197E+01
9167         -98.42935300   30.86578300  0.000000E+00 -2.492230462308E+01  1.395075446951E+01
9168         -98.42939200   30.86465400  0.000000E+00 -2.491933162853E+01  1.400096977022E+01
9169         -98.42943100   30.86352500  0.000000E+00 -2.491635871102E+01  1.405132422629E+01
9170         -98.42947000   30.86239600  0.000000E+00 -2.491338588959E+01  1.410181744905E+01
9171         -98.42950900   30.86126700  0.000000E+00 -2.491041318341E+01  1.415244904326E+01
9172         -98.42954700   30.86013800  0.000000E+00 -2.490744381828E+01  1.420316504923E+01
9173         -98.42958500   30.85901000  0.000000E+00 -2.490447713107E+01  1.425397529822E+01
9174         -98.42962400   30.85788200  0.000000E+00 -2.490150741054E+01  1.430497600090E+01
9175         -98.42966100   30.85675400  0.000000E+00 -2.489854430188E+01  1.435600602235E+01
9176         -98.42969900   30.85562600  0.000000E+00 -2.489557819936E+01  1.440722564201E+01
9177         -98.42973600   30.85449800  0.000000E+00 -2.489261554295E+01  1.445852725865E+01
9178         -98.42977400   30.85337100  0.000000E+00 -2.488965245139E+01  1.450997370060E+01
9179         -98.42981200   30.85224400  0.000000E+00 -2.488668963410E+01  1.456155459589E+01
9180         -98.42985100   30.85111700  0.000000E+00 -2.488372389675E+01  1.461332310111E+01
9181         -98.42989000   30.84999100  0.000000E+00 -2.488076099214E+01  1.466518089295E+01
9182         -98.42992900   30.84886400  0.000000E+00 -2.487779590079E+01  1.471721589485E+01
9183         -98.42996800   30.84773800  0.000000E+00 -2.487483368266E+01  1.476933899518E+01
9184         -98.43000600   30.84661100  0.000000E+00 -2.487187253857E+01  1.482158492099E+01
9185         -98.43004400   30.84548400  0.000000E+00 -2.486891179232E+01  1.487396243594E+01
9186         -98.43008200   30.84435800  0.000000E+00 -2.486595398293E+01  1.492642619798E+01
9187         -98.43012000   30.84323100  0.000000E+00 -2.486299409529E+01  1.497906526104E+01
9188         -98.43015800   30.84210400  0.000000E+00 -2.486003466909E+01  1.503183438292E+01
