8641        -101.80740900   30.42751400  0.000000E+00 -2.405735824771E+01 -1.209828360693E+01
8642        -101.80741100   30.42855700  0.000000E+00 -2.405797739843E+01 -1.209066515209E+01
8643        -101.80741200   30.42960000  0.000000E+00 -2.405859667016E+01 -1.208306833878E+01
8644        -101.80741400   30.43064400  0.000000E+00 -2.405921461017E+01 -1.207543459909E+01
8645        -101.80741600   30.43168900  0.000000E+00 -2.405983224453E+01 -1.206778967084E+01
8646        -101.80741800   30.43273400  0.000000E+00 -2.406044898295E+01 -1.206014089927E+01
8647        -101.80742000   30.43377900  0.000000E+00 -2.406106482942E+01 -1.205248836733E+01
8648        -101.80742300   30.43482500  0.000000E+00 -2.406167934842E+01 -1.204479888486E+01
8649        -101.80742600   30.43587100  0.000000E+00 -2.406229298017E+01 -1.203710569389E+01
8650        -101.80742800   30.43691700  0.000000E+00 -2.406290675972E+01 -1.202943497454E+01
8651        -101.80743100   30.43796400  0.000000E+00 -2.406351921717E+01 -1.202172737536E+01
8652        -101.80743300   30.43901100  0.000000E+00 -2.406413183023E+01 -1.201404251177E+01
8653        -101.80743500   30.44005900  0.000000E+00 -2.406474415759E+01 -1.200634706677E+01
8654        -101.80743700   30.44110700  0.000000E+00 -2.406535561568E+01 -1.199864841173E+01
8655        -101.80743800   30.44215500  0.000000E+00 -2.406596724327E+01 -1.199097297953E+01
8656        -101.80743800   30.44320400  0.000000E+00 -2.406657962979E+01 -1.198331369654E+01
8657        -101.80743700   30.44425300  0.000000E+00 -2.406719219625E+01 -1.197567808404E+01
8658        -101.80743600   30.44530200  0.000000E+00 -2.406780391164E+01 -1.196803986279E+01
8659        -101.80743600   30.44635100  0.000000E+00 -2.406841374215E+01 -1.196037255209E+01
8660        -101.80743500   30.44740100  0.000000E+00 -2.406902434630E+01 -1.195272196810E+01
8661        -101.80743400   30.44845000  0.000000E+00 -2.406963352985E+01 -1.194507630320E+01
8662        -101.80743400   30.44949900  0.000000E+00 -2.407024083788E+01 -1.193740162382E+01
8663        -101.80743300   30.45054900  0.000000E+00 -2.407084893054E+01 -1.192974402304E+01
8664        -101.80743300   30.45159800  0.000000E+00 -2.407145457536E+01 -1.192206477576E+01
8665        -101.80743200   30.45264700  0.000000E+00 -2.407206043589E+01 -1.191441016175E+01
8666        -101.80743000   30.45369600  0.000000E+00 -2.407266651775E+01 -1.190678038672E+01
8667        -101.80742800   30.45474400  0.000000E+00 -2.407327120908E+01 -1.189915605924E+01
8668        -101.80742600   30.45579300  0.000000E+00 -2.407387566355E+01 -1.189152259400E+01
8669        -101.80742300   30.45684100  0.000000E+00 -2.407447978040E+01 -1.188392172295E+01
8670        -101.80741900   30.45788900  0.000000E+00 -2.407508413964E+01 -1.187634631457E+01
8671        -101.80741500   30.45893600  0.000000E+00 -2.407568712988E+01 -1.186877679906E+01
8672        -101.80741000   30.45998400  0.000000E+00 -2.407629094428E+01 -1.186122570918E+01
8673        -101.80740600   30.46103100  0.000000E+00 -2.407689235310E+01 -1.185365354193E+01
8674        -101.80740200   30.46207700  0.000000E+00 -2.407749240733E+01 -1.184608745657E+01
8675        -101.80739800   30.46312300  0.000000E+00 -2.407809168128E+01 -1.183852017999E+01
8676        -101.80739500   30.46416900  0.000000E+00 -2.407868913051E+01 -1.183092446908E+01
8677        -101.80739200   30.46521400  0.000000E+00 -2.407928523835E+01 -1.182333494647E+01
8678        -101.80738800   30.46626000  0.000000E+00 -2.407988219210E+01 -1.181576437066E+01
8679        -101.80738500   30.46730500  0.000000E+00 -2.408047676445E+01 -1.180817276403E+01
8680        -101.80738100   30.46834900  0.000000E+00 -2.408107105949E+01 -1.180061498669E+01
8681        -101.80737600   30.46939400  0.000000E+00 -2.408166621258E+01 -1.179307652137E+01
8682        -101.80737000   30.47043900  0.000000E+00 -2.408226166297E+01 -1.178556488242E+01
8683        -101.80736500   30.47148300  0.000000E+00 -2.408285474998E+01 -1.177803244232E+01
8684        -101.80735900   30.47252800  0.000000E+00 -2.408344870537E+01 -1.177051966152E+01
8685        -101.80735300   30.47357200  0.000000E+00 -2.408404135687E+01 -1.176301375487E+01
8686        -101.80734700   30.47461600  0.000000E+00 -2.408463327051E+01 -1.175550742722E+01
8687        -101.80734200   30.47566100  0.000000E+00 -2.408522395628E+01 -1.174796566819E+01
8688        -101.80733700   30.47670500  0.000000E+00 -2.408581334938E+01 -1.174043086927E+01
8689        -101.80733300   30.47774900  0.000000E+00 -2.408640095970E+01 -1.173286795169E+01
8690        -101.80733000   30.47879300  0.000000E+00 -2.408698678930E+01 -1.172527686659E+01
8691        -101.80732600   30.47983800  0.000000E+00 -2.408757350695E+01 -1.171770591153E+01
8692        -101.80732200   30.48088200  0.000000E+00 -2.408815894714E+01 -1.171014205870E+01
8693        -101.80731800   30.48192700  0.000000E+00 -2.408874422662E+01 -1.170257065546E+01
8694        -101.80731400   30.48297200  0.000000E+00 -2.408932879160E+01 -1.169499910514E+01
8695        -101.80730900   30.48401700  0.000000E+00 -2.408991370165E+01 -1.168745543527E+01
8696        -101.80730400   30.48506200  0.000000E+00 -2.409049790446E+01 -1.167991177891E+01
8697        -101.80729900   30.48610800  0.000000E+00 -2.409108195622E+01 -1.167236083397E+01
8698        -101.80729300   30.48715300  0.000000E+00 -2.409166581086E+01 -1.166484542079E+01
8699        -101.80728800   30.48819900  0.000000E+00 -2.409224846255E+01 -1.165729477304E+01
8700        -101.80728200   30.48924500  0.000000E+00 -2.409283147647E+01 -1.164977245658E+01
8701        -101.80727700   30.49029100  0.000000E+00 -2.409341274019E+01 -1.164222229342E+01
8702        -101.80727200   30.49133700  0.000000E+00 -2.409399331455E+01 -1.163467242602E+01
8703        -101.80726800   30.49238400  0.000000E+00 -2.409457269286E+01 -1.162708733595E+01
8704        -101.80726400   30.49343000  0.000000E+00 -2.409515083791E+01 -1.161950993094E+01
8705        -101.80726100   30.49447700  0.000000E+00 -2.409572779082E+01 -1.161189728638E+01
8706        -101.80725800   30.49552300  0.000000E+00 -2.409630351760E+01 -1.160429236542E+01
8707        -101.80725500   30.49657000  0.000000E+00 -2.409687911617E+01 -1.159668050974E+01
8708        -101.80725300   30.49761700  0.000000E+00 -2.409745298181E+01 -1.158904077645E+01
8709        -101.80725000   30.49866400  0.000000E+00 -2.409802723788E+01 -1.158142987130E+01
8710        -101.80724700   30.49971100  0.000000E+00 -2.409860082757E+01 -1.157381952392E+01
8711        -101.80724400   30.50075800  0.000000E+00 -2.409917375403E+01 -1.156620977714E+01
8712        -101.80724000   30.50180600  0.000000E+00 -2.409974762476E+01 -1.155862177136E+01
8713        -101.80723700   30.50285300  0.000000E+00 -2.410031923374E+01 -1.155101338544E+01
8714        -101.80723500   30.50390100  0.000000E+00 -2.410088966929E+01 -1.154336989710E+01
8715        -101.80723200   30.50494800  0.000000E+00 -2.410145997286E+01 -1.153576300013E+01
8716        -101.80723000   30.50599500  0.000000E+00 -2.410202856685E+01 -1.152812839109E+01
8717        -101.80722700   30.50704300  0.000000E+00 -2.410259811816E+01 -1.152051581190E+01
8718        -101.80722400   30.50809000  0.000000E+00 -2.410316648726E+01 -1.151291148407E+01
8719        -101.80722200   30.50913800  0.000000E+00 -2.410373369442E+01 -1.150527216378E+01
8720        -101.80721900   30.51018500  0.000000E+00 -2.410430078901E+01 -1.149766975299E+01
8721        -101.80721500   30.51123300  0.000000E+00 -2.410486885171E+01 -1.149008966781E+01
8722        -101.80721200   30.51228000  0.000000E+00 -2.410543468427E+01 -1.148248937852E+01
8723        -101.80720900   30.51332800  0.000000E+00 -2.410600042707E+01 -1.147488286044E+01
8724        -101.80720600   30.51437500  0.000000E+00 -2.410656500954E+01 -1.146728483334E+01
8725        -101.80720300   30.51542200  0.000000E+00 -2.410712897178E+01 -1.145968799587E+01
8726        -101.80720100   30.51646900  0.000000E+00 -2.410769125348E+01 -1.145206365969E+01
8727        -101.80719800   30.51751600  0.000000E+00 -2.410825398413E+01 -1.144446930130E+01
8728        -101.80719600   30.51856300  0.000000E+00 -2.410881504003E+01 -1.143684748630E+01
8729        -101.80719500   30.51961000  0.000000E+00 -2.410937442391E+01 -1.142919820598E+01
8730        -101.80719300   30.52065700  0.000000E+00 -2.410993426578E+01 -1.142157903793E+01
8731        -101.80719100   30.52170400  0.000000E+00 -2.411049350514E+01 -1.141396125917E+01
8732        -101.80718900   30.52275000  0.000000E+00 -2.411105161370E+01 -1.140635223713E+01
8733        -101.80718600   30.52379700  0.000000E+00 -2.411161072123E+01 -1.139876618694E+01
8734        -101.80718300   30.52484400  0.000000E+00 -2.411216923514E+01 -1.139118166797E+01
8735        -101.80718000   30.52589100  0.000000E+00 -2.411272715834E+01 -1.138359871398E+01
8736        -101.80717700   30.52693800  0.000000E+00 -2.411328449372E+01 -1.137601736065E+01
8737        -101.80717300   30.52798500  0.000000E+00 -2.411384230799E+01 -1.136846653527E+01
8738        -101.80717000   30.52903200  0.000000E+00 -2.411439847636E+01 -1.136088850071E+01
8739        -101.80716600   30.53007900  0.000000E+00 -2.411495512932E+01 -1.135334108451E+01
8740        -101.80716400   30.53112600  0.000000E+00 -2.411550907828E+01 -1.134573757628E+01
8741        -101.80716200   30.53217300  0.000000E+00 -2.411606245377E+01 -1.133813581706E+01
8742        -101.80716000   30.53322000  0.000000E+00 -2.411661525864E+01 -1.133053584201E+01
8743        -101.80715900   30.53426700  0.000000E+00 -2.411716643204E+01 -1.132290872654E+01
8744        -101.80715800   30.53531400  0.000000E+00 -2.411771704060E+01 -1.131528344320E+01
8745        -101.80715800   30.53636100  0.000000E+00 -2.411826602359E+01 -1.130763105124E+01
8746        -101.80715700   30.53740800  0.000000E+00 -2.411881551110E+01 -1.130000952667E+01
8747        -101.80715600   30.53845400  0.000000E+00 -2.411936391930E+01 -1.129239724325E+01
8748        -101.80715500   30.53950100  0.000000E+00 -2.411991229758E+01 -1.128477962187E+01
8749        -101.80715400   30.54054700  0.000000E+00 -2.412045960323E+01 -1.127717130434E+01
8750        -101.80715200   30.54159400  0.000000E+00 -2.412100794670E+01 -1.126958673510E+01
8751        -101.80714900   30.54264000  0.000000E+00 -2.412155628706E+01 -1.126204056501E+01
8752        -101.80714500   30.54368600  0.000000E+00 -2.412210514865E+01 -1.125452554227E+01
8753        -101.80714200   30.54473300  0.000000E+00 -2.412265292805E+01 -1.124697635451E+01
8754        -101.80713700   30.54577900  0.000000E+00 -2.412320177614E+01 -1.123949471538E+01
8755        -101.80713300   30.54682500  0.000000E+00 -2.412374902750E+01 -1.123198625770E+01
8756        -101.80712800   30.54787100  0.000000E+00 -2.412429681002E+01 -1.122450908984E+01
8757        -101.80712400   30.54891700  0.000000E+00 -2.412484300144E+01 -1.121700514748E+01
8758        -101.80712000   30.54996300  0.000000E+00 -2.412538866693E+01 -1.120950349929E+01
8759        -101.80711700   30.55100800  0.000000E+00 -2.412593223041E+01 -1.120198239573E+01
8760        -101.80711400   30.55205300  0.000000E+00 -2.412647527459E+01 -1.119446362861E+01
8761        -101.80711100   30.55309800  0.000000E+00 -2.412701780213E+01 -1.118694722599E+01
8762        -101.80710900   30.55414300  0.000000E+00 -2.412755875435E+01 -1.117940415085E+01
8763        -101.80710800   30.55518700  0.000000E+00 -2.412809761959E+01 -1.117184169583E+01
8764        -101.80710600   30.55623100  0.000000E+00 -2.412863703876E+01 -1.116431073971E+01
8765        -101.80710400   30.55727500  0.000000E+00 -2.412917595317E+01 -1.115678224597E+01
8766        -101.80710200   30.55831900  0.000000E+00 -2.412971436544E+01 -1.114925624304E+01
8767        -101.80710000   30.55936300  0.000000E+00 -2.413025227816E+01 -1.114173275507E+01
8768        -101.80709700   30.56040700  0.000000E+00 -2.413079075388E+01 -1.113424087311E+01
8769        -101.80709400   30.56145100  0.000000E+00 -2.413132873473E+01 -1.112675155550E+01
8770        -101.80709000   30.56249400  0.000000E+00 -2.413186677113E+01 -1.111930114064E+01
8771        -101.80708600   30.56353800  0.000000E+00 -2.413240482923E+01 -1.111184607741E+01
8772        -101.80708300   30.56458100  0.000000E+00 -2.413294083002E+01 -1.110437183591E+01
8773        -101.80707900   30.56562500  0.000000E+00 -2.413347791574E+01 -1.109692205326E+01
8774        -101.80707600   30.56666800  0.000000E+00 -2.413401295066E+01 -1.108945313781E+01
8775        -101.80707200   30.56771100  0.000000E+00 -2.413454856476E+01 -1.108201596551E+01
8776        -101.80706900   30.56875500  0.000000E+00 -2.413508315304E+01 -1.107454522327E+01
8777        -101.80706700   30.56979800  0.000000E+00 -2.413561570087E+01 -1.106705542515E+01
8778        -101.80706500   30.57084100  0.000000E+00 -2.413614777800E+01 -1.105956839904E+01
8779        -101.80706300   30.57188400  0.000000E+00 -2.413667938691E+01 -1.105208416678E+01
8780        -101.80706200   30.57292700  0.000000E+00 -2.413720947370E+01 -1.104457372971E+01
8781        -101.80706100   30.57397000  0.000000E+00 -2.413773909792E+01 -1.103706614494E+01
8782        -101.80706100   30.57501200  0.000000E+00 -2.413826670025E+01 -1.102953964569E+01
8783        -101.80706100   30.57605500  0.000000E+00 -2.413879435224E+01 -1.102200883238E+01
8784        -101.80706000   30.57709800  0.000000E+00 -2.413932260479E+01 -1.101450994891E+01
8785        -101.80705900   30.57814100  0.000000E+00 -2.413985040469E+01 -1.100701400798E+01
8786        -101.80705800   30.57918400  0.000000E+00 -2.414037775439E+01 -1.099952103125E+01
8787        -101.80705700   30.58022700  0.000000E+00 -2.414090465633E+01 -1.099203103987E+01
8788        -101.80705500   30.58127000  0.000000E+00 -2.414143216639E+01 -1.098457301882E+01
8789        -101.80705300   30.58231300  0.000000E+00 -2.414195923276E+01 -1.097711800710E+01
8790        -101.80705100   30.58335600  0.000000E+00 -2.414248585784E+01 -1.096966602603E+01
8791        -101.80704800   30.58440000  0.000000E+00 -2.414301359849E+01 -1.096223883135E+01
8792        -101.80704500   30.58544300  0.000000E+00 -2.414354039908E+01 -1.095482188198E+01
8793        -101.80704200   30.58648600  0.000000E+00 -2.414406676467E+01 -1.094740799843E+01
8794        -101.80703900   30.58752900  0.000000E+00 -2.414459269758E+01 -1.093999719721E+01
8795        -101.80703600   30.58857200  0.000000E+00 -2.414511820017E+01 -1.093258949574E+01
8796        -101.80703300   30.58961500  0.000000E+00 -2.414564327477E+01 -1.092518491053E+01
8797        -101.80703000   30.59065800  0.000000E+00 -2.414616792370E+01 -1.091778346005E+01
8798        -101.80702800   30.59170100  0.000000E+00 -2.414669110023E+01 -1.091035630871E+01
8799        -101.80702600   30.59274400  0.000000E+00 -2.414721385668E+01 -1.090293235055E+01
8800        -101.80702500   30.59378600  0.000000E+00 -2.414773464868E+01 -1.089548994706E+01
8801        -101.80702300   30.59482900  0.000000E+00 -2.414825657279E+01 -1.088807243725E+01
8802        -101.80702300   30.59587100  0.000000E+00 -2.414877549177E+01 -1.088060774315E+01
8803        -101.80702200   30.59691400  0.000000E+00 -2.414929554672E+01 -1.087316798500E+01
8804        -101.80702200   30.59795600  0.000000E+00 -2.414981365104E+01 -1.086570992470E+01
8805        -101.80702200   30.59899900  0.000000E+00 -2.415033184860E+01 -1.085824806228E+01
8806        -101.80702300   30.60004100  0.000000E+00 -2.415084810298E+01 -1.085076798777E+01
8807        -101.80702400   30.60108400  0.000000E+00 -2.415136445552E+01 -1.084328418521E+01
8808        -101.80702400   30.60212700  0.000000E+00 -2.415188145587E+01 -1.083583253116E+01
8809        -101.80702500   30.60317000  0.000000E+00 -2.415239701784E+01 -1.082835561963E+01
8810        -101.80702600   30.60421300  0.000000E+00 -2.415291218825E+01 -1.082088218833E+01
8811        -101.80702700   30.60525600  0.000000E+00 -2.415342696942E+01 -1.081341225504E+01
8812        -101.80702700   30.60630000  0.000000E+00 -2.415394289942E+01 -1.080596734475E+01
8813        -101.80702800   30.60734400  0.000000E+00 -2.415445740165E+01 -1.079849732264E+01
8814        -101.80702800   30.60838900  0.000000E+00 -2.415497305467E+01 -1.079105233401E+01
8815        -101.80702700   30.60943300  0.000000E+00 -2.415548887211E+01 -1.078364658795E+01
8816        -101.80702600   30.61047900  0.000000E+00 -2.415600529368E+01 -1.077623012620E+01
8817        -101.80702400   30.61152400  0.000000E+00 -2.415652188177E+01 -1.076885285993E+01
8818        -101.80702200   30.61257000  0.000000E+00 -2.415703858323E+01 -1.076147199530E+01
8819        -101.80701900   30.61361600  0.000000E+00 -2.415755594538E+01 -1.075412315998E+01
8820        -101.80701600   30.61466200  0.000000E+00 -2.415807293151E+01 -1.074677782675E+01
8821        -101.80701200   30.61570900  0.000000E+00 -2.415859107092E+01 -1.073945736394E+01
8822        -101.80700800   30.61675600  0.000000E+00 -2.415910883665E+01 -1.073214039238E+01
8823        -101.80700400   30.61780400  0.000000E+00 -2.415962672088E+01 -1.072481982582E+01
8824        -101.80700000   30.61885100  0.000000E+00 -2.416014374534E+01 -1.071750986661E+01
8825        -101.80699600   30.61989900  0.000000E+00 -2.416066089186E+01 -1.071019634118E+01
8826        -101.80699300   30.62094700  0.000000E+00 -2.416117663945E+01 -1.070285800999E+01
8827        -101.80699100   30.62199500  0.000000E+00 -2.416169099224E+01 -1.069549495476E+01
8828        -101.80698900   30.62304400  0.000000E+00 -2.416220547446E+01 -1.068812847702E+01
8829        -101.80698800   30.62409200  0.000000E+00 -2.416271808023E+01 -1.068074447019E+01
8830        -101.80698700   30.62514000  0.000000E+00 -2.416323033279E+01 -1.067336418803E+01
8831        -101.80698600   30.62618900  0.000000E+00 -2.416374272158E+01 -1.066598057946E+01
8832        -101.80698500   30.62723800  0.000000E+00 -2.416425476078E+01 -1.065860072664E+01
8833        -101.80698400   30.62828700  0.000000E+00 -2.416476645254E+01 -1.065122464219E+01
8834        -101.80698200   30.62933600  0.000000E+00 -2.416527882656E+01 -1.064388048295E+01
8835        -101.80698000   30.63038500  0.000000E+00 -2.416579085597E+01 -1.063654006295E+01
8836        -101.80697700   30.63143400  0.000000E+00 -2.416630356897E+01 -1.062923148467E+01
8837        -101.80697400   30.63248400  0.000000E+00 -2.416681642543E+01 -1.062191956862E+01
8838        -101.80697000   30.63353300  0.000000E+00 -2.416732948105E+01 -1.061464645229E+01
8839        -101.80696700   30.63458300  0.000000E+00 -2.416784165825E+01 -1.060734195804E+01
8840        -101.80696300   30.63563200  0.000000E+00 -2.416835403787E+01 -1.060007621625E+01
8841        -101.80696000   30.63668200  0.000000E+00 -2.416886554404E+01 -1.059277917843E+01
8842        -101.80695600   30.63773100  0.000000E+00 -2.416937725584E+01 -1.058552084388E+01
8843        -101.80695400   30.63878000  0.000000E+00 -2.416988659491E+01 -1.057821041801E+01
8844        -101.80695200   30.63982900  0.000000E+00 -2.417039560803E+01 -1.057090381558E+01
8845        -101.80695100   30.64087800  0.000000E+00 -2.417090327798E+01 -1.056357320817E+01
8846        -101.80694900   30.64192700  0.000000E+00 -2.417141164612E+01 -1.055627430819E+01
8847        -101.80694800   30.64297500  0.000000E+00 -2.417191819452E+01 -1.054895848718E+01
8848        -101.80694600   30.64402300  0.000000E+00 -2.417242544422E+01 -1.054167432635E+01
8849        -101.80694400   30.64507100  0.000000E+00 -2.417293237875E+01 -1.053439402465E+01
8850        -101.80694100   30.64612000  0.000000E+00 -2.417344049671E+01 -1.052713828091E+01
8851        -101.80693700   30.64716800  0.000000E+00 -2.417394883471E+01 -1.051992100169E+01
8852        -101.80693200   30.64821500  0.000000E+00 -2.417445739313E+01 -1.051274208663E+01
8853        -101.80692700   30.64926300  0.000000E+00 -2.417496612042E+01 -1.050555987891E+01
8854        -101.80692200   30.65031100  0.000000E+00 -2.417547453749E+01 -1.049838137348E+01
8855        -101.80691600   30.65135800  0.000000E+00 -2.417598317748E+01 -1.049124107464E+01
8856        -101.80691100   30.65240500  0.000000E+00 -2.417649049975E+01 -1.048407692430E+01
8857        -101.80690800   30.65345200  0.000000E+00 -2.417699549939E+01 -1.047686157065E+01
8858        -101.80690500   30.65449900  0.000000E+00 -2.417750020050E+01 -1.046965006530E+01
8859        -101.80690200   30.65554500  0.000000E+00 -2.417800412629E+01 -1.046244937530E+01
8860        -101.80690000   30.65659100  0.000000E+00 -2.417850675119E+01 -1.045522518268E+01
8861        -101.80689700   30.65763700  0.000000E+00 -2.417901009159E+01 -1.044803223955E+01
8862        -101.80689500   30.65868200  0.000000E+00 -2.417951165878E+01 -1.044082282409E+01
8863        -101.80689100   30.65972800  0.000000E+00 -2.418001542591E+01 -1.043366489615E+01
8864        -101.80688700   30.66077400  0.000000E+00 -2.418051890483E+01 -1.042651077476E+01
8865        -101.80688300   30.66181900  0.000000E+00 -2.418102162033E+01 -1.041936740034E+01
8866        -101.80687800   30.66286500  0.000000E+00 -2.418152553023E+01 -1.041224804244E+01
8867        -101.80687300   30.66391000  0.000000E+00 -2.418202867918E+01 -1.040513936044E+01
8868        -101.80686800   30.66495600  0.000000E+00 -2.418253202243E+01 -1.039802749343E+01
8869        -101.80686300   30.66600100  0.000000E+00 -2.418303460897E+01 -1.039092630268E+01
8870        -101.80685800   30.66704600  0.000000E+00 -2.418353691720E+01 -1.038382885987E+01
8871        -101.80685300   30.66809200  0.000000E+00 -2.418403942447E+01 -1.037672825213E+01
8872        -101.80684900   30.66913700  0.000000E+00 -2.418454018539E+01 -1.036961139853E+01
8873        -101.80684600   30.67018200  0.000000E+00 -2.418503968037E+01 -1.036247149582E+01
8874        -101.80684300   30.67122700  0.000000E+00 -2.418553890814E+01 -1.035533550535E+01
8875        -101.80684100   30.67227100  0.000000E+00 -2.418603640291E+01 -1.034818352839E+01
8876        -101.80683900   30.67331600  0.000000E+00 -2.418653411079E+01 -1.034102864566E+01
8877        -101.80683800   30.67436100  0.000000E+00 -2.418703056766E+01 -1.033385103870E+01
8878        -101.80683600   30.67540500  0.000000E+00 -2.418752728502E+01 -1.032671109833E+01
8879        -101.80683500   30.67645000  0.000000E+00 -2.418802323098E+01 -1.031954162958E+01
8880        -101.80683400   30.67749400  0.000000E+00 -2.418851845134E+01 -1.031238313942E+01
8881        -101.80683300   30.67853900  0.000000E+00 -2.418901389474E+01 -1.030522186980E+01
8882        -101.80683100   30.67958300  0.000000E+00 -2.418950960312E+01 -1.029809811239E+01
8883        -101.80682900   30.68062800  0.000000E+00 -2.419000553579E+01 -1.029097151282E+01
8884        -101.80682600   30.68167300  0.000000E+00 -2.419050220598E+01 -1.028387540032E+01
8885        -101.80682300   30.68271800  0.000000E+00 -2.419099862907E+01 -1.027678324927E+01
8886        -101.80682000   30.68376200  0.000000E+00 -2.419149433499E+01 -1.026970191802E+01
8887        -101.80681600   30.68480700  0.000000E+00 -2.419199125097E+01 -1.026264401993E+01
8888        -101.80681200   30.68585200  0.000000E+00 -2.419248792322E+01 -1.025559000905E+01
8889        -101.80680800   30.68689700  0.000000E+00 -2.419298435351E+01 -1.024853988767E+01
8890        -101.80680300   30.68794200  0.000000E+00 -2.419348152203E+01 -1.024151985654E+01
8891        -101.80679800   30.68898700  0.000000E+00 -2.419397845008E+01 -1.023450363551E+01
8892        -101.80679300   30.69003200  0.000000E+00 -2.419447513941E+01 -1.022749122548E+01
8893        -101.80678800   30.69107700  0.000000E+00 -2.419497159175E+01 -1.022048262662E+01
8894        -101.80678200   30.69212200  0.000000E+00 -2.419546878315E+01 -1.021350386896E+01
8895        -101.80677700   30.69316700  0.000000E+00 -2.419596476570E+01 -1.020650285568E+01
8896        -101.80677300   30.69421200  0.000000E+00 -2.419645954424E+01 -1.019947972054E+01
8897        -101.80676900   30.69525700  0.000000E+00 -2.419695409482E+01 -1.019246049054E+01
8898        -101.80676700   30.69630200  0.000000E+00 -2.419744647892E+01 -1.018539346660E+01
8899        -101.80676500   30.69734700  0.000000E+00 -2.419793864273E+01 -1.017833053041E+01
8900        -101.80676300   30.69839200  0.000000E+00 -2.419843058800E+01 -1.017127168499E+01
8901        -101.80676200   30.69943700  0.000000E+00 -2.419892134952E+01 -1.016419121633E+01
8902        -101.80676000   30.70048200  0.000000E+00 -2.419941286403E+01 -1.015714060912E+01
8903        -101.80675700   30.70152700  0.000000E+00 -2.419990513011E+01 -1.015011972783E+01
8904        -101.80675500   30.70257200  0.000000E+00 -2.420039621872E+01 -1.014307727853E+01
8905        -101.80675200   30.70361700  0.000000E+00 -2.420088806021E+01 -1.013606447220E+01
8906        -101.80675100   30.70466200  0.000000E+00 -2.420137776819E+01 -1.012900470378E+01
8907        -101.80675000   30.70570800  0.000000E+00 -2.420186773937E+01 -1.012194236498E+01
8908        -101.80675000   30.70675300  0.000000E+00 -2.420235608099E+01 -1.011486561548E+01
8909        -101.80675100   30.70779800  0.000000E+00 -2.420284326563E+01 -1.010776781900E+01
8910        -101.80675200   30.70884400  0.000000E+00 -2.420333072245E+01 -1.010066766263E+01
8911        -101.80675200   30.70988900  0.000000E+00 -2.420381847554E+01 -1.009360393560E+01
8912        -101.80675200   30.71093500  0.000000E+00 -2.420430650175E+01 -1.008653777248E+01
8913        -101.80675200   30.71198100  0.000000E+00 -2.420479433595E+01 -1.007947593905E+01
8914        -101.80675000   30.71302800  0.000000E+00 -2.420528435186E+01 -1.007246192479E+01
8915        -101.80674800   30.71407400  0.000000E+00 -2.420577370850E+01 -1.006545880511E+01
8916        -101.80674700   30.71512100  0.000000E+00 -2.420626238890E+01 -1.005842807675E+01
8917        -101.80674500   30.71616800  0.000000E+00 -2.420675183120E+01 -1.005142657480E+01
8918        -101.80674300   30.71721500  0.000000E+00 -2.420724108527E+01 -1.004442923485E+01
8919        -101.80674100   30.71826200  0.000000E+00 -2.420773015280E+01 -1.003743605867E+01
8920        -101.80674000   30.71930900  0.000000E+00 -2.420821808928E+01 -1.003042222205E+01
8921        -101.80674000   30.72035700  0.000000E+00 -2.420870536464E+01 -1.002338115974E+01
8922        -101.80674000   30.72140400  0.000000E+00 -2.420919199802E+01 -1.001635118509E+01
8923        -101.80674100   30.72245200  0.000000E+00 -2.420967797789E+01 -1.000929419561E+01
8924        -101.80674200   30.72349900  0.000000E+00 -2.421016332178E+01 -1.000224839132E+01
8925        -101.80674400   30.72454700  0.000000E+00 -2.421064801977E+01 -9.995175785349E+00
8926        -101.80674500   30.72559400  0.000000E+00 -2.421113302724E+01 -9.988138994466E+00
8927        -101.80674700   30.72664200  0.000000E+00 -2.421161739417E+01 -9.981075517373E+00
8928        -101.80674900   30.72769000  0.000000E+00 -2.421210159862E+01 -9.974016638381E+00
8929        -101.80675000   30.72873900  0.000000E+00 -2.421258704188E+01 -9.966980059239E+00
8930        -101.80675100   30.72978700  0.000000E+00 -2.421307186003E+01 -9.959954671146E+00
8931        -101.80675100   30.73083600  0.000000E+00 -2.421355791547E+01 -9.952951396563E+00
8932        -101.80675100   30.73188400  0.000000E+00 -2.421404334717E+01 -9.945959211244E+00
8933        -101.80675000   30.73293300  0.000000E+00 -2.421453001458E+01 -9.938988950964E+00
8934        -101.80674900   30.73398200  0.000000E+00 -2.421501652239E+01 -9.932023012915E+00
8935        -101.80674700   30.73503100  0.000000E+00 -2.421550380128E+01 -9.925085472595E+00
8936        -101.80674500   30.73608100  0.000000E+00 -2.421599138409E+01 -9.918145503640E+00
8937        -101.80674400   30.73713000  0.000000E+00 -2.421647742062E+01 -9.911192449863E+00
8938        -101.80674200   30.73817900  0.000000E+00 -2.421696422968E+01 -9.904267644423E+00
8939        -101.80674000   30.73922900  0.000000E+00 -2.421745134717E+01 -9.897340429710E+00
8940        -101.80673900   30.74027800  0.000000E+00 -2.421793692733E+01 -9.890400280455E+00
8941        -101.80673800   30.74132700  0.000000E+00 -2.421842235952E+01 -9.883464470661E+00
8942        -101.80673800   30.74237700  0.000000E+00 -2.421890718633E+01 -9.876502668682E+00
8943        -101.80673700   30.74342600  0.000000E+00 -2.421939232855E+01 -9.869575603894E+00
8944        -101.80673700   30.74447600  0.000000E+00 -2.421987687082E+01 -9.862622665757E+00
