9139        -100.62981600   32.11250100  0.000000E+00 -2.597569853698E+01  2.655067110169E+00
9140        -100.62979700   32.11372900  0.000000E+00 -2.598001563294E+01  2.573301869546E+00
9141        -100.62977700   32.11495600  0.000000E+00 -2.598433918797E+01  2.491104349467E+00
9142        -100.62975900   32.11618200  0.000000E+00 -2.598866764736E+01  2.408419785382E+00
9143        -100.62974000   32.11740800  0.000000E+00 -2.599300597628E+01  2.325240057210E+00
9144        -100.62972200   32.11863400  0.000000E+00 -2.599735314316E+01  2.241527950630E+00
9145        -100.62970400   32.11985800  0.000000E+00 -2.600170250442E+01  2.157442672157E+00
9146        -100.62968600   32.12108300  0.000000E+00 -2.600606464654E+01  2.072779434670E+00
9147        -100.62966800   32.12230700  0.000000E+00 -2.601043242118E+01  1.987678607662E+00
9148        -100.62964900   32.12353000  0.000000E+00 -2.601480625450E+01  1.902163083578E+00
9149        -100.62963100   32.12475300  0.000000E+00 -2.601918868112E+01  1.816124854237E+00
9150        -100.62961300   32.12597600  0.000000E+00 -2.602358014991E+01  1.729585481236E+00
9151        -100.62959600   32.12719800  0.000000E+00 -2.602797653672E+01  1.642597840501E+00
9152        -100.62957800   32.12841900  0.000000E+00 -2.603237875138E+01  1.555205584935E+00
9153        -100.62956100   32.12964000  0.000000E+00 -2.603678936491E+01  1.467298122115E+00
9154        -100.62954400   32.13086000  0.000000E+00 -2.604120520405E+01  1.378970493526E+00
9155        -100.62952700   32.13208000  0.000000E+00 -2.604562982653E+01  1.290152340694E+00
9156        -100.62951000   32.13330000  0.000000E+00 -2.605006318776E+01  1.200845410132E+00
9157        -100.62949300   32.13451900  0.000000E+00 -2.605450160484E+01  1.111125562225E+00
9158        -100.62947500   32.13573800  0.000000E+00 -2.605894913602E+01  1.020942604768E+00
9159        -100.62945800   32.13695600  0.000000E+00 -2.606340112251E+01  9.303307239250E-01
9160        -100.62944200   32.13817400  0.000000E+00 -2.606786115891E+01  8.392172771821E-01
9161        -100.62942600   32.13939200  0.000000E+00 -2.607232967864E+01  7.476254232586E-01
9162        -100.62940900   32.14060900  0.000000E+00 -2.607680343813E+01  6.556549092096E-01
9163        -100.62939300   32.14182500  0.000000E+00 -2.608128141580E+01  5.632652978704E-01
9164        -100.62937700   32.14304200  0.000000E+00 -2.608577139369E+01  4.703276452744E-01
9165        -100.62936100   32.14425700  0.000000E+00 -2.609026226410E+01  3.770744175569E-01
9166        -100.62934500   32.14547300  0.000000E+00 -2.609476503814E+01  2.832770094940E-01
9167        -100.62932800   32.14668800  0.000000E+00 -2.609927274541E+01  1.891146435895E-01
9168        -100.62931300   32.14790300  0.000000E+00 -2.610378761449E+01  9.444483008991E-02
9169        -100.62929700   32.14911800  0.000000E+00 -2.610831101125E+01 -6.632019378117E-04
9170        -100.62928100   32.15033200  0.000000E+00 -2.611283868714E+01 -9.615070197810E-02
9171        -100.62926500   32.15154600  0.000000E+00 -2.611737430526E+01 -1.920940228217E-01
9172        -100.62924900   32.15276000  0.000000E+00 -2.612191781484E+01 -2.884911106449E-01
9173        -100.62923200   32.15397400  0.000000E+00 -2.612646963152E+01 -3.853167694245E-01
9174        -100.62921600   32.15518800  0.000000E+00 -2.613102876925E+01 -4.826150345139E-01
9175        -100.62920100   32.15640100  0.000000E+00 -2.613559141953E+01 -5.803031353224E-01
9176        -100.62918500   32.15761400  0.000000E+00 -2.614016220749E+01 -6.784126146187E-01
9177        -100.62917000   32.15882700  0.000000E+00 -2.614474015069E+01 -7.769881525732E-01
9178        -100.62915400   32.16004000  0.000000E+00 -2.614932612422E+01 -8.759805195879E-01
9179        -100.62913800   32.16125300  0.000000E+00 -2.615391961010E+01 -9.754110005034E-01
9180        -100.62912100   32.16246500  0.000000E+00 -2.615851722593E+01 -1.075170630926E+00
9181        -100.62910500   32.16367800  0.000000E+00 -2.616312556766E+01 -1.175470227999E+00
9182        -100.62908900   32.16489000  0.000000E+00 -2.616773745682E+01 -1.276117723492E+00
9183        -100.62907300   32.16610300  0.000000E+00 -2.617236043658E+01 -1.377277574832E+00
9184        -100.62905800   32.16731500  0.000000E+00 -2.617698638266E+01 -1.478804457733E+00
9185        -100.62904300   32.16852700  0.000000E+00 -2.618161950147E+01 -1.580755449382E+00
9186        -100.62902800   32.16973900  0.000000E+00 -2.618625973687E+01 -1.683128232877E+00
9187        -100.62901200   32.17095100  0.000000E+00 -2.619090748899E+01 -1.785895747730E+00
9188        -100.62899800   32.17216400  0.000000E+00 -2.619556516834E+01 -1.889215439377E+00
9189        -100.62898300   32.17337600  0.000000E+00 -2.620022641848E+01 -1.992839839993E+00
9190        -100.62896800   32.17458800  0.000000E+00 -2.620489455673E+01 -2.096876568203E+00
9191        -100.62895300   32.17580000  0.000000E+00 -2.620956952503E+01 -2.201323211359E+00
9192        -100.62893900   32.17701300  0.000000E+00 -2.621425467135E+01 -2.306289605869E+00
9193        -100.62892500   32.17822500  0.000000E+00 -2.621894267717E+01 -2.411574594419E+00
9194        -100.62891200   32.17943700  0.000000E+00 -2.622363688526E+01 -2.517287855142E+00
9195        -100.62889800   32.18064900  0.000000E+00 -2.622833814139E+01 -2.623376028765E+00
9196        -100.62888400   32.18186200  0.000000E+00 -2.623304981441E+01 -2.729950310787E+00
9197        -100.62887000   32.18307400  0.000000E+00 -2.623776408572E+01 -2.836831866304E+00
9198        -100.62885500   32.18428700  0.000000E+00 -2.624248911364E+01 -2.944169197328E+00
9199        -100.62884000   32.18549900  0.000000E+00 -2.624721660631E+01 -3.051807831689E+00
9200        -100.62882500   32.18671200  0.000000E+00 -2.625195429221E+01 -3.159923453211E+00
9201        -100.62881000   32.18792400  0.000000E+00 -2.625669430916E+01 -3.268334561035E+00
9202        -100.62879500   32.18913700  0.000000E+00 -2.626144440560E+01 -3.377218084566E+00
9203        -100.62878100   32.19034900  0.000000E+00 -2.626619625036E+01 -3.486417656262E+00
9204        -100.62876800   32.19156100  0.000000E+00 -2.627095368986E+01 -3.596020871655E+00
9205        -100.62875400   32.19277300  0.000000E+00 -2.627571755599E+01 -3.705972081036E+00
9206        -100.62873900   32.19398500  0.000000E+00 -2.628048778387E+01 -3.816268292312E+00
9207        -100.62872400   32.19519700  0.000000E+00 -2.628526386227E+01 -3.926933354848E+00
9208        -100.62870900   32.19640900  0.000000E+00 -2.629004572698E+01 -4.037964554549E+00
9209        -100.62869300   32.19762100  0.000000E+00 -2.629483375870E+01 -4.149332107772E+00
9210        -100.62867800   32.19883300  0.000000E+00 -2.629962700158E+01 -4.261087271296E+00
9211        -100.62866300   32.20004400  0.000000E+00 -2.630442187982E+01 -4.373107342381E+00
9212        -100.62864900   32.20125600  0.000000E+00 -2.630922579154E+01 -4.485602571691E+00
9213        -100.62863400   32.20246800  0.000000E+00 -2.631403560789E+01 -4.598422867019E+00
9214        -100.62862000   32.20367900  0.000000E+00 -2.631884640487E+01 -4.711526353596E+00
9215        -100.62860500   32.20489100  0.000000E+00 -2.632366693824E+01 -4.825042637613E+00
9216        -100.62859000   32.20610300  0.000000E+00 -2.632849273197E+01 -4.938902751306E+00
9217        -100.62857400   32.20731400  0.000000E+00 -2.633332017887E+01 -5.052981287257E+00
9218        -100.62855900   32.20852600  0.000000E+00 -2.633815628678E+01 -5.167520083660E+00
9219        -100.62854300   32.20973700  0.000000E+00 -2.634299390359E+01 -5.282270786999E+00
9220        -100.62852800   32.21094800  0.000000E+00 -2.634783605934E+01 -5.397381164229E+00
9221        -100.62851300   32.21215900  0.000000E+00 -2.635268312805E+01 -5.512820365183E+00
9222        -100.62849800   32.21337000  0.000000E+00 -2.635753504105E+01 -5.628585456563E+00
9223        -100.62848300   32.21458100  0.000000E+00 -2.636239172934E+01 -5.744673489261E+00
9224        -100.62846900   32.21579200  0.000000E+00 -2.636725268254E+01 -5.861109992544E+00
9225        -100.62845500   32.21700300  0.000000E+00 -2.637211827246E+01 -5.977863678375E+00
9226        -100.62844000   32.21821300  0.000000E+00 -2.637698485154E+01 -6.094805743828E+00
9227        -100.62842600   32.21942400  0.000000E+00 -2.638185950090E+01 -6.212184443832E+00
9228        -100.62841000   32.22063500  0.000000E+00 -2.638673945725E+01 -6.329813586348E+00
9229        -100.62839500   32.22184700  0.000000E+00 -2.639162735717E+01 -6.447874323001E+00
9230        -100.62837900   32.22305800  0.000000E+00 -2.639651595545E+01 -6.566110265460E+00
9231        -100.62836400   32.22427000  0.000000E+00 -2.640141236193E+01 -6.684772354859E+00
9232        -100.62834900   32.22548200  0.000000E+00 -2.640631291587E+01 -6.803730665084E+00
9233        -100.62833500   32.22669400  0.000000E+00 -2.641121710503E+01 -6.923011386917E+00
9234        -100.62832100   32.22790600  0.000000E+00 -2.641612529710E+01 -7.042582279304E+00
9235        -100.62830700   32.22911800  0.000000E+00 -2.642103741929E+01 -7.162440210706E+00
9236        -100.62829300   32.23033100  0.000000E+00 -2.642595745113E+01 -7.282681616871E+00
9237        -100.62827900   32.23154300  0.000000E+00 -2.643087721718E+01 -7.403104400794E+00
9238        -100.62826500   32.23275600  0.000000E+00 -2.643580475196E+01 -7.523904781692E+00
9239        -100.62825100   32.23396900  0.000000E+00 -2.644073592880E+01 -7.644979979027E+00
9240        -100.62823600   32.23518300  0.000000E+00 -2.644567517801E+01 -7.766397394171E+00
9241        -100.62822000   32.23639700  0.000000E+00 -2.645061836626E+01 -7.888053507088E+00
9242        -100.62820500   32.23761100  0.000000E+00 -2.645556453829E+01 -8.010004924408E+00
9243        -100.62818900   32.23882500  0.000000E+00 -2.646051449920E+01 -8.132188380650E+00
9244        -100.62817400   32.24004000  0.000000E+00 -2.646547136851E+01 -8.254762144055E+00
9245        -100.62815800   32.24125500  0.000000E+00 -2.647043188074E+01 -8.377561659323E+00
9246        -100.62814300   32.24247000  0.000000E+00 -2.647539507864E+01 -8.500644117682E+00
9247        -100.62812700   32.24368500  0.000000E+00 -2.648036176696E+01 -8.623945555897E+00
9248        -100.62811200   32.24490000  0.000000E+00 -2.648533098738E+01 -8.747523452790E+00
9249        -100.62809600   32.24611600  0.000000E+00 -2.649030763273E+01 -8.871415897005E+00
9250        -100.62808000   32.24733200  0.000000E+00 -2.649528710151E+01 -8.995547985791E+00
9251        -100.62806400   32.24854900  0.000000E+00 -2.650027340853E+01 -9.120019126740E+00
9252        -100.62804700   32.24976500  0.000000E+00 -2.650525873485E+01 -9.244589752377E+00
9253        -100.62802900   32.25098300  0.000000E+00 -2.651025528685E+01 -9.369565143835E+00
9254        -100.62801200   32.25220000  0.000000E+00 -2.651524981804E+01 -9.494694701573E+00
9255        -100.62799300   32.25341800  0.000000E+00 -2.652025177218E+01 -9.620088590445E+00
9256        -100.62797400   32.25463600  0.000000E+00 -2.652525608917E+01 -9.745702005404E+00
9257        -100.62795500   32.25585400  0.000000E+00 -2.653026268966E+01 -9.871531494277E+00
9258        -100.62793500   32.25707300  0.000000E+00 -2.653527604391E+01 -9.997646397331E+00
9259        -100.62791500   32.25829200  0.000000E+00 -2.654029152635E+01 -1.012397064155E+01
9260        -100.62789500   32.25951100  0.000000E+00 -2.654530905677E+01 -1.025050073657E+01
9261        -100.62787500   32.26073100  0.000000E+00 -2.655033266596E+01 -1.037733774236E+01
9262        -100.62785500   32.26195000  0.000000E+00 -2.655535405240E+01 -1.050426918443E+01
9263        -100.62783600   32.26317000  0.000000E+00 -2.656038091355E+01 -1.063153241745E+01
9264        -100.62781600   32.26439100  0.000000E+00 -2.656541406298E+01 -1.075906125187E+01
9265        -100.62779600   32.26561100  0.000000E+00 -2.657044474440E+01 -1.088667373281E+01
9266        -100.62777600   32.26683200  0.000000E+00 -2.657548110838E+01 -1.101457653050E+01
9267        -100.62775700   32.26805300  0.000000E+00 -2.658051851001E+01 -1.114269287932E+01
9268        -100.62773700   32.26927400  0.000000E+00 -2.658555776105E+01 -1.127095553315E+01
9269        -100.62771600   32.27049600  0.000000E+00 -2.659060290189E+01 -1.139946648401E+01
9270        -100.62769600   32.27171900  0.000000E+00 -2.659565295674E+01 -1.152828644706E+01
9271        -100.62767500   32.27294200  0.000000E+00 -2.660070461905E+01 -1.165724210939E+01
9272        -100.62765300   32.27416500  0.000000E+00 -2.660575780701E+01 -1.178632964276E+01
9273        -100.62763200   32.27538900  0.000000E+00 -2.661081566264E+01 -1.191571599097E+01
9274        -100.62761000   32.27661300  0.000000E+00 -2.661587487908E+01 -1.204522702611E+01
9275        -100.62758800   32.27783800  0.000000E+00 -2.662093904848E+01 -1.217499781330E+01
9276        -100.62756500   32.27906400  0.000000E+00 -2.662600854051E+01 -1.230499262395E+01
9277        -100.62754200   32.28029000  0.000000E+00 -2.663107869364E+01 -1.243513357743E+01
9278        -100.62752000   32.28151700  0.000000E+00 -2.663615309686E+01 -1.256555640108E+01
9279        -100.62749700   32.28274400  0.000000E+00 -2.664122844456E+01 -1.269608567824E+01
9280        -100.62747500   32.28397200  0.000000E+00 -2.664630787146E+01 -1.282688990170E+01
9281        -100.62745400   32.28520000  0.000000E+00 -2.665138716172E+01 -1.295785853070E+01
9282        -100.62743200   32.28642800  0.000000E+00 -2.665646713991E+01 -1.308892248257E+01
9283        -100.62741200   32.28765700  0.000000E+00 -2.666155047892E+01 -1.322028363617E+01
9284        -100.62739100   32.28888600  0.000000E+00 -2.666663433285E+01 -1.335173272352E+01
9285        -100.62737000   32.29011600  0.000000E+00 -2.667172228697E+01 -1.348340632479E+01
9286        -100.62735000   32.29134700  0.000000E+00 -2.667681379415E+01 -1.361533383211E+01
9287        -100.62732900   32.29257700  0.000000E+00 -2.668190142801E+01 -1.374723016827E+01
9288        -100.62730800   32.29380900  0.000000E+00 -2.668699702691E+01 -1.387944788469E+01
9289        -100.62728600   32.29504100  0.000000E+00 -2.669209270772E+01 -1.401173452553E+01
9290        -100.62726400   32.29627300  0.000000E+00 -2.669718792175E+01 -1.414411920280E+01
9291        -100.62724200   32.29750600  0.000000E+00 -2.670228670733E+01 -1.427670619591E+01
9292        -100.62721900   32.29874000  0.000000E+00 -2.670738943901E+01 -1.440945861262E+01
9293        -100.62719600   32.29997400  0.000000E+00 -2.671249143749E+01 -1.454229758551E+01
9294        -100.62717300   32.30120800  0.000000E+00 -2.671759261358E+01 -1.467521919682E+01
9295        -100.62714900   32.30244300  0.000000E+00 -2.672269746966E+01 -1.480829460085E+01
9296        -100.62712600   32.30367800  0.000000E+00 -2.672780085616E+01 -1.494147821717E+01
9297        -100.62710300   32.30491300  0.000000E+00 -2.673290315003E+01 -1.507473279077E+01
9298        -100.62708100   32.30614900  0.000000E+00 -2.673800791182E+01 -1.520819644849E+01
9299        -100.62705900   32.30738400  0.000000E+00 -2.674310727672E+01 -1.534161467891E+01
9300        -100.62703700   32.30862000  0.000000E+00 -2.674820939568E+01 -1.547520076706E+01
9301        -100.62701500   32.30985600  0.000000E+00 -2.675331005703E+01 -1.560884212690E+01
9302        -100.62699300   32.31109200  0.000000E+00 -2.675840917015E+01 -1.574253477479E+01
9303        -100.62697100   32.31232800  0.000000E+00 -2.676350664435E+01 -1.587627471906E+01
9304        -100.62694800   32.31356400  0.000000E+00 -2.676860286610E+01 -1.601002426135E+01
9305        -100.62692500   32.31480000  0.000000E+00 -2.677369726955E+01 -1.614381303465E+01
9306        -100.62690200   32.31603700  0.000000E+00 -2.677879387417E+01 -1.627774594795E+01
9307        -100.62687900   32.31727300  0.000000E+00 -2.678388436644E+01 -1.641160119270E+01
9308        -100.62685700   32.31851000  0.000000E+00 -2.678897639221E+01 -1.654562643587E+01
9309        -100.62683500   32.31974600  0.000000E+00 -2.679406212409E+01 -1.667956599061E+01
9310        -100.62681300   32.32098300  0.000000E+00 -2.679914968274E+01 -1.681363376171E+01
9311        -100.62679100   32.32221900  0.000000E+00 -2.680423076828E+01 -1.694760775450E+01
9312        -100.62677000   32.32345600  0.000000E+00 -2.680931300655E+01 -1.708173588018E+01
9313        -100.62674800   32.32469300  0.000000E+00 -2.681439317540E+01 -1.721583722336E+01
9314        -100.62672500   32.32593000  0.000000E+00 -2.681947118695E+01 -1.734990765669E+01
9315        -100.62670200   32.32716700  0.000000E+00 -2.682454646229E+01 -1.748397708639E+01
9316        -100.62667900   32.32840400  0.000000E+00 -2.682961890952E+01 -1.761804146305E+01
9317        -100.62665700   32.32964100  0.000000E+00 -2.683468794290E+01 -1.775213081867E+01
9318        -100.62663400   32.33087800  0.000000E+00 -2.683975445668E+01 -1.788617295393E+01
9319        -100.62661300   32.33211500  0.000000E+00 -2.684481687308E+01 -1.802026612889E+01
9320        -100.62659100   32.33335100  0.000000E+00 -2.684987250552E+01 -1.815419500666E+01
9321        -100.62656900   32.33458800  0.000000E+00 -2.685492892960E+01 -1.828820756060E+01
9322        -100.62654700   32.33582500  0.000000E+00 -2.685998197031E+01 -1.842219075154E+01
9323        -100.62652500   32.33706100  0.000000E+00 -2.686502746367E+01 -1.855603163108E+01
9324        -100.62650300   32.33829800  0.000000E+00 -2.687007346383E+01 -1.868994391945E+01
9325        -100.62648300   32.33953400  0.000000E+00 -2.687511072690E+01 -1.882377431581E+01
9326        -100.62646300   32.34077000  0.000000E+00 -2.688014423749E+01 -1.895755921062E+01
9327        -100.62644300   32.34200600  0.000000E+00 -2.688517390335E+01 -1.909129453388E+01
9328        -100.62642400   32.34324200  0.000000E+00 -2.689019912191E+01 -1.922501050764E+01
9329        -100.62640400   32.34447800  0.000000E+00 -2.689522081994E+01 -1.935863449134E+01
9330        -100.62638400   32.34571400  0.000000E+00 -2.690023839644E+01 -1.949219669015E+01
9331        -100.62636400   32.34695000  0.000000E+00 -2.690525175910E+01 -1.962569303053E+01
9332        -100.62634300   32.34818600  0.000000E+00 -2.691026133257E+01 -1.975908510126E+01
9333        -100.62632300   32.34942200  0.000000E+00 -2.691526599241E+01 -1.989243749811E+01
9334        -100.62630200   32.35065700  0.000000E+00 -2.692026264672E+01 -2.002556911016E+01
9335        -100.62628300   32.35189300  0.000000E+00 -2.692525771638E+01 -2.015879570898E+01
9336        -100.62626400   32.35312900  0.000000E+00 -2.693024810741E+01 -2.029193610458E+01
9337        -100.62624500   32.35436400  0.000000E+00 -2.693522970385E+01 -2.042487808573E+01
9338        -100.62622600   32.35560000  0.000000E+00 -2.694021046470E+01 -2.055783393011E+01
9339        -100.62620700   32.35683500  0.000000E+00 -2.694518225452E+01 -2.069058337391E+01
9340        -100.62618800   32.35807000  0.000000E+00 -2.695014900495E+01 -2.082323049226E+01
9341        -100.62616800   32.35930500  0.000000E+00 -2.695511115684E+01 -2.095573682777E+01
9342        -100.62614800   32.36054100  0.000000E+00 -2.696007209201E+01 -2.108824042644E+01
9343        -100.62612800   32.36177600  0.000000E+00 -2.696502370838E+01 -2.122052170961E+01
9344        -100.62610900   32.36301100  0.000000E+00 -2.696996938279E+01 -2.135271882562E+01
9345        -100.62609000   32.36424500  0.000000E+00 -2.697490556855E+01 -2.148468590040E+01
9346        -100.62607100   32.36548000  0.000000E+00 -2.697984015758E+01 -2.161663382694E+01
9347        -100.62605300   32.36671400  0.000000E+00 -2.698476453933E+01 -2.174837821425E+01
9348        -100.62603500   32.36794800  0.000000E+00 -2.698968315229E+01 -2.187998804448E+01
9349        -100.62601700   32.36918200  0.000000E+00 -2.699459590496E+01 -2.201145927714E+01
9350        -100.62599900   32.37041600  0.000000E+00 -2.699950270589E+01 -2.214278787598E+01
9351        -100.62598000   32.37165100  0.000000E+00 -2.700440797705E+01 -2.227404218225E+01
9352        -100.62596200   32.37288400  0.000000E+00 -2.700929864160E+01 -2.240496667305E+01
9353        -100.62594400   32.37411800  0.000000E+00 -2.701418704140E+01 -2.253584318108E+01
9354        -100.62592500   32.37535200  0.000000E+00 -2.701906968305E+01 -2.266652659237E+01
9355        -100.62590600   32.37658600  0.000000E+00 -2.702394592100E+01 -2.279704724835E+01
9356        -100.62588700   32.37782000  0.000000E+00 -2.702881566430E+01 -2.292740113372E+01
9357        -100.62586700   32.37905400  0.000000E+00 -2.703367938715E+01 -2.305754992626E+01
9358        -100.62584700   32.38028700  0.000000E+00 -2.703853251393E+01 -2.318741814271E+01
9359        -100.62582800   32.38152000  0.000000E+00 -2.704337831968E+01 -2.331714216997E+01
9360        -100.62581000   32.38275300  0.000000E+00 -2.704821670742E+01 -2.344671797481E+01
9361        -100.62579200   32.38398700  0.000000E+00 -2.705305206127E+01 -2.357621263283E+01
9362        -100.62577400   32.38522000  0.000000E+00 -2.705787647075E+01 -2.370541127981E+01
9363        -100.62575600   32.38645300  0.000000E+00 -2.706269375862E+01 -2.383441545053E+01
9364        -100.62573800   32.38768600  0.000000E+00 -2.706750383480E+01 -2.396322117146E+01
9365        -100.62572000   32.38891900  0.000000E+00 -2.707230660934E+01 -2.409182447085E+01
9366        -100.62570100   32.39015300  0.000000E+00 -2.707710645546E+01 -2.422029177520E+01
9367        -100.62568300   32.39138600  0.000000E+00 -2.708189435351E+01 -2.434847819242E+01
9368        -100.62566400   32.39261900  0.000000E+00 -2.708667527085E+01 -2.447641619572E+01
9369        -100.62564600   32.39385100  0.000000E+00 -2.709144408102E+01 -2.460406606311E+01
9370        -100.62562900   32.39508400  0.000000E+00 -2.709620841180E+01 -2.473163200456E+01
9371        -100.62561100   32.39631600  0.000000E+00 -2.710096165001E+01 -2.485883407637E+01
9372        -100.62559300   32.39754800  0.000000E+00 -2.710570697317E+01 -2.498580646613E+01
9373        -100.62557500   32.39878000  0.000000E+00 -2.711044429251E+01 -2.511254525803E+01
9374        -100.62555600   32.40001200  0.000000E+00 -2.711517412427E+01 -2.523901258726E+01
9375        -100.62553800   32.40124400  0.000000E+00 -2.711989517275E+01 -2.536527249450E+01
9376        -100.62551900   32.40247600  0.000000E+00 -2.712460856188E+01 -2.549125319948E+01
9377        -100.62550100   32.40370800  0.000000E+00 -2.712931298620E+01 -2.561701863968E+01
9378        -100.62548200   32.40493900  0.000000E+00 -2.713400578083E+01 -2.574239490514E+01
9379        -100.62546300   32.40617100  0.000000E+00 -2.713869385349E+01 -2.586761676451E+01
9380        -100.62544400   32.40740300  0.000000E+00 -2.714337331034E+01 -2.599257787974E+01
9381        -100.62542400   32.40863400  0.000000E+00 -2.714804090870E+01 -2.611713903509E+01
9382        -100.62540400   32.40986600  0.000000E+00 -2.715270350692E+01 -2.624153365556E+01
9383        -100.62538400   32.41109700  0.000000E+00 -2.715735346912E+01 -2.636555487552E+01
9384        -100.62536500   32.41232800  0.000000E+00 -2.716199385571E+01 -2.648933411944E+01
9385        -100.62534600   32.41355800  0.000000E+00 -2.716662145676E+01 -2.661273314608E+01
9386        -100.62532700   32.41478900  0.000000E+00 -2.717124369089E+01 -2.673594983644E+01
9387        -100.62530900   32.41601900  0.000000E+00 -2.717585234277E+01 -2.685881267226E+01
9388        -100.62529100   32.41724800  0.000000E+00 -2.718044798269E+01 -2.698128499006E+01
9389        -100.62527200   32.41847800  0.000000E+00 -2.718503862947E+01 -2.710352988515E+01
9390        -100.62525300   32.41970700  0.000000E+00 -2.718961611406E+01 -2.722537729216E+01
9391        -100.62523400   32.42093500  0.000000E+00 -2.719418037459E+01 -2.734682419803E+01
9392        -100.62521400   32.42216300  0.000000E+00 -2.719873569788E+01 -2.746793337085E+01
9393        -100.62519300   32.42339100  0.000000E+00 -2.720328200795E+01 -2.758870122967E+01
9394        -100.62517300   32.42461800  0.000000E+00 -2.720781423249E+01 -2.770909205552E+01
9395        -100.62515200   32.42584500  0.000000E+00 -2.721233729742E+01 -2.782913477422E+01
9396        -100.62513200   32.42707100  0.000000E+00 -2.721684613576E+01 -2.794879402508E+01
9397        -100.62511200   32.42829700  0.000000E+00 -2.722134500207E+01 -2.806813148979E+01
9398        -100.62509300   32.42952200  0.000000E+00 -2.722582949650E+01 -2.818707902694E+01
9399        -100.62507300   32.43074700  0.000000E+00 -2.723030453727E+01 -2.830566498222E+01
9400        -100.62505400   32.43197200  0.000000E+00 -2.723476869789E+01 -2.842395165761E+01
9401        -100.62503400   32.43319600  0.000000E+00 -2.723921962507E+01 -2.854177295966E+01
9402        -100.62501400   32.43442000  0.000000E+00 -2.724366020144E+01 -2.865925543798E+01
9403        -100.62499500   32.43564400  0.000000E+00 -2.724808965990E+01 -2.877642823123E+01
9404        -100.62497500   32.43686700  0.000000E+00 -2.725250569191E+01 -2.889312645475E+01
9405        -100.62495600   32.43809100  0.000000E+00 -2.725691404135E+01 -2.900960384054E+01
9406        -100.62493700   32.43931400  0.000000E+00 -2.726130813123E+01 -2.912563278485E+01
9407        -100.62491800   32.44053800  0.000000E+00 -2.726569504513E+01 -2.924140050276E+01
9408        -100.62489900   32.44176100  0.000000E+00 -2.727006755615E+01 -2.935671329443E+01
9409        -100.62488100   32.44298400  0.000000E+00 -2.727442845775E+01 -2.947169524639E+01
9410        -100.62486300   32.44420700  0.000000E+00 -2.727877836800E+01 -2.958631036627E+01
9411        -100.62484600   32.44543000  0.000000E+00 -2.728311649669E+01 -2.970058740139E+01
9412        -100.62482900   32.44665300  0.000000E+00 -2.728744346862E+01 -2.981449050168E+01
9413        -100.62481100   32.44787600  0.000000E+00 -2.729175992171E+01 -2.992798408457E+01
9414        -100.62479200   32.44909900  0.000000E+00 -2.729606578678E+01 -3.004106488831E+01
9415        -100.62477300   32.45032200  0.000000E+00 -2.730036027148E+01 -3.015376164548E+01
9416        -100.62475400   32.45154500  0.000000E+00 -2.730464329753E+01 -3.026607092451E+01
9417        -100.62473500   32.45276800  0.000000E+00 -2.730891478688E+01 -3.037798930716E+01
9418        -100.62471700   32.45399000  0.000000E+00 -2.731317046131E+01 -3.048945363577E+01
9419        -100.62469900   32.45521300  0.000000E+00 -2.731741791372E+01 -3.060061197271E+01
9420        -100.62468100   32.45643500  0.000000E+00 -2.732165014266E+01 -3.071127822825E+01
9421        -100.62466400   32.45765700  0.000000E+00 -2.732586979466E+01 -3.082157211161E+01
9422        -100.62464700   32.45887800  0.000000E+00 -2.733007410196E+01 -3.093136837808E+01
9423        -100.62463000   32.46010000  0.000000E+00 -2.733426985418E+01 -3.104084441414E+01
9424        -100.62461200   32.46132200  0.000000E+00 -2.733845429131E+01 -3.114987503317E+01
9425        -100.62459300   32.46254400  0.000000E+00 -2.734262734796E+01 -3.125845715122E+01
9426        -100.62457400   32.46376500  0.000000E+00 -2.734678481021E+01 -3.136653005509E+01
9427        -100.62455600   32.46498700  0.000000E+00 -2.735093262505E+01 -3.147429955757E+01
9428        -100.62453800   32.46620800  0.000000E+00 -2.735506470898E+01 -3.158155384000E+01
9429        -100.62452000   32.46742900  0.000000E+00 -2.735918437577E+01 -3.168837847962E+01
9430        -100.62450300   32.46865100  0.000000E+00 -2.736329412365E+01 -3.179488850744E+01
9431        -100.62448600   32.46987100  0.000000E+00 -2.736738460497E+01 -3.190078744737E+01
9432        -100.62446900   32.47109200  0.000000E+00 -2.737146578785E+01 -3.200633432598E+01
9433        -100.62445100   32.47231300  0.000000E+00 -2.737553503752E+01 -3.211140792736E+01
9434        -100.62443200   32.47353400  0.000000E+00 -2.737959229192E+01 -3.221600532566E+01
9435        -100.62441400   32.47475500  0.000000E+00 -2.738363590357E+01 -3.232018448553E+01
9436        -100.62439600   32.47597600  0.000000E+00 -2.738766658587E+01 -3.242391165088E+01
9437        -100.62437800   32.47719600  0.000000E+00 -2.739168099357E+01 -3.252709884674E+01
9438        -100.62436100   32.47841600  0.000000E+00 -2.739568154598E+01 -3.262985871988E+01
9439        -100.62434300   32.47963600  0.000000E+00 -2.739966977620E+01 -3.273212773873E+01
9440        -100.62432500   32.48085500  0.000000E+00 -2.740364157234E+01 -3.283384938175E+01
9441        -100.62430700   32.48207400  0.000000E+00 -2.740760012663E+01 -3.293510505049E+01
9442        -100.62428900   32.48329300  0.000000E+00 -2.741154536910E+01 -3.303589169885E+01
9443        -100.62427200   32.48451200  0.000000E+00 -2.741547640739E+01 -3.313623601304E+01
