8838        -101.38373600   31.07947500  0.000000E+00 -2.437285263586E+01 -3.676243679429E+00
8839        -101.38373200   31.08054700  0.000000E+00 -2.437328548053E+01 -3.662321273090E+00
8840        -101.38372700   31.08161800  0.000000E+00 -2.437371923872E+01 -3.648450355875E+00
8841        -101.38372200   31.08269000  0.000000E+00 -2.437415525805E+01 -3.634628463800E+00
8842        -101.38371800   31.08376100  0.000000E+00 -2.437459324984E+01 -3.620904310786E+00
8843        -101.38371400   31.08483200  0.000000E+00 -2.437503308309E+01 -3.607241237447E+00
8844        -101.38371000   31.08590300  0.000000E+00 -2.437547475365E+01 -3.593638907695E+00
8845        -101.38370600   31.08697300  0.000000E+00 -2.437591784035E+01 -3.580109511070E+00
8846        -101.38370300   31.08804400  0.000000E+00 -2.437636370207E+01 -3.566650997833E+00
8847        -101.38370100   31.08911400  0.000000E+00 -2.437681149671E+01 -3.553287970348E+00
8848        -101.38369800   31.09018400  0.000000E+00 -2.437726057570E+01 -3.539960763277E+00
8849        -101.38369600   31.09125400  0.000000E+00 -2.437771199432E+01 -3.526715779856E+00
8850        -101.38369300   31.09232400  0.000000E+00 -2.437816468987E+01 -3.513505955866E+00
8851        -101.38369000   31.09339300  0.000000E+00 -2.437861876025E+01 -3.500366502607E+00
8852        -101.38368600   31.09446300  0.000000E+00 -2.437907452689E+01 -3.487249323442E+00
8853        -101.38368200   31.09553200  0.000000E+00 -2.437953165738E+01 -3.474201731990E+00
8854        -101.38367800   31.09660200  0.000000E+00 -2.437999100627E+01 -3.461199133703E+00
8855        -101.38367300   31.09767100  0.000000E+00 -2.438045118212E+01 -3.448242064685E+00
8856        -101.38366800   31.09874100  0.000000E+00 -2.438091357183E+01 -3.435329407431E+00
8857        -101.38366200   31.09981000  0.000000E+00 -2.438137677876E+01 -3.422461523073E+00
8858        -101.38365700   31.10087900  0.000000E+00 -2.438184227811E+01 -3.409672462418E+00
8859        -101.38365200   31.10194800  0.000000E+00 -2.438230954154E+01 -3.396938642730E+00
8860        -101.38364700   31.10301600  0.000000E+00 -2.438277812219E+01 -3.384271419016E+00
8861        -101.38364300   31.10408400  0.000000E+00 -2.438324897353E+01 -3.371681698994E+00
8862        -101.38363900   31.10515200  0.000000E+00 -2.438372156939E+01 -3.359145954818E+00
8863        -101.38363500   31.10622000  0.000000E+00 -2.438419590479E+01 -3.346663808657E+00
8864        -101.38363100   31.10728800  0.000000E+00 -2.438467197469E+01 -3.334234880548E+00
8865        -101.38362800   31.10835600  0.000000E+00 -2.438515029051E+01 -3.321881814600E+00
8866        -101.38362500   31.10942300  0.000000E+00 -2.438562987731E+01 -3.309592584699E+00
8867        -101.38362200   31.11049100  0.000000E+00 -2.438611163178E+01 -3.297343899433E+00
8868        -101.38362000   31.11155800  0.000000E+00 -2.438659515776E+01 -3.285181143120E+00
8869        -101.38361800   31.11262600  0.000000E+00 -2.438708084256E+01 -3.273058204911E+00
8870        -101.38361600   31.11369300  0.000000E+00 -2.438756776944E+01 -3.260997309162E+00
8871        -101.38361400   31.11476100  0.000000E+00 -2.438805684770E+01 -3.248975541226E+00
8872        -101.38361200   31.11582900  0.000000E+00 -2.438854761545E+01 -3.237003786616E+00
8873        -101.38361000   31.11689600  0.000000E+00 -2.438903960445E+01 -3.225092743619E+00
8874        -101.38360800   31.11796400  0.000000E+00 -2.438953373336E+01 -3.213219772746E+00
8875        -101.38360600   31.11903200  0.000000E+00 -2.439002953545E+01 -3.201395612962E+00
8876        -101.38360400   31.12010000  0.000000E+00 -2.439052700519E+01 -3.189619860500E+00
8877        -101.38360200   31.12116900  0.000000E+00 -2.439102660612E+01 -3.177881193395E+00
8878        -101.38360000   31.12223700  0.000000E+00 -2.439152739603E+01 -3.166201079452E+00
8879        -101.38359800   31.12330500  0.000000E+00 -2.439202983685E+01 -3.154568148211E+00
8880        -101.38359600   31.12437400  0.000000E+00 -2.439253439663E+01 -3.142971205072E+00
8881        -101.38359300   31.12544200  0.000000E+00 -2.439303962043E+01 -3.131408771218E+00
8882        -101.38359000   31.12651100  0.000000E+00 -2.439354695652E+01 -3.119881628777E+00
8883        -101.38358600   31.12758000  0.000000E+00 -2.439405542378E+01 -3.108377514316E+00
8884        -101.38358200   31.12864900  0.000000E+00 -2.439456551978E+01 -3.096918683987E+00
8885        -101.38357700   31.12971800  0.000000E+00 -2.439507673875E+01 -3.085482135035E+00
8886        -101.38357100   31.13078700  0.000000E+00 -2.439558907740E+01 -3.074067514142E+00
8887        -101.38356500   31.13185700  0.000000E+00 -2.439610351502E+01 -3.062686516486E+00
8888        -101.38355800   31.13292700  0.000000E+00 -2.439661906698E+01 -3.051326774184E+00
8889        -101.38355000   31.13399600  0.000000E+00 -2.439713524261E+01 -3.039998338394E+00
8890        -101.38354300   31.13506600  0.000000E+00 -2.439765400306E+01 -3.028724929166E+00
8891        -101.38353500   31.13613600  0.000000E+00 -2.439817386428E+01 -3.017471606626E+00
8892        -101.38352800   31.13720600  0.000000E+00 -2.439869581078E+01 -3.006282852169E+00
8893        -101.38352100   31.13827600  0.000000E+00 -2.439921934083E+01 -2.995135764117E+00
8894        -101.38351500   31.13934500  0.000000E+00 -2.439974444586E+01 -2.984062496481E+00
8895        -101.38350900   31.14041400  0.000000E+00 -2.440027111759E+01 -2.973029903330E+00
8896        -101.38350300   31.14148300  0.000000E+00 -2.440079934992E+01 -2.962037548748E+00
8897        -101.38349800   31.14255200  0.000000E+00 -2.440132962628E+01 -2.951107297733E+00
8898        -101.38349300   31.14362000  0.000000E+00 -2.440186094865E+01 -2.940226427128E+00
8899        -101.38348800   31.14468800  0.000000E+00 -2.440239380847E+01 -2.929384360684E+00
8900        -101.38348300   31.14575600  0.000000E+00 -2.440292819953E+01 -2.918580658395E+00
8901        -101.38347800   31.14682400  0.000000E+00 -2.440346411561E+01 -2.907814879194E+00
8902        -101.38347300   31.14789300  0.000000E+00 -2.440400205663E+01 -2.897076657327E+00
8903        -101.38346800   31.14896100  0.000000E+00 -2.440454100535E+01 -2.886385431644E+00
8904        -101.38346300   31.15002900  0.000000E+00 -2.440508146025E+01 -2.875730799623E+00
8905        -101.38345800   31.15109700  0.000000E+00 -2.440562341500E+01 -2.865112316286E+00
8906        -101.38345300   31.15216500  0.000000E+00 -2.440616686325E+01 -2.854529534524E+00
8907        -101.38344800   31.15323300  0.000000E+00 -2.440671179866E+01 -2.843982007583E+00
8908        -101.38344400   31.15430100  0.000000E+00 -2.440725869457E+01 -2.833491318910E+00
8909        -101.38343900   31.15536900  0.000000E+00 -2.440780658419E+01 -2.823012930619E+00
8910        -101.38343400   31.15643700  0.000000E+00 -2.440835594174E+01 -2.812568449251E+00
8911        -101.38342900   31.15750600  0.000000E+00 -2.440890727945E+01 -2.802147793801E+00
8912        -101.38342400   31.15857400  0.000000E+00 -2.440945955487E+01 -2.791769802535E+00
8913        -101.38341800   31.15964200  0.000000E+00 -2.441001280365E+01 -2.781402452889E+00
8914        -101.38341300   31.16071100  0.000000E+00 -2.441056849329E+01 -2.771079594588E+00
8915        -101.38340600   31.16178000  0.000000E+00 -2.441112467443E+01 -2.760744720831E+00
8916        -101.38339900   31.16284800  0.000000E+00 -2.441168176553E+01 -2.750450672906E+00
8917        -101.38339200   31.16391700  0.000000E+00 -2.441224080947E+01 -2.740178002369E+00
8918        -101.38338500   31.16498600  0.000000E+00 -2.441280127563E+01 -2.729935762602E+00
8919        -101.38337700   31.16605500  0.000000E+00 -2.441336268775E+01 -2.719701737419E+00
8920        -101.38336800   31.16712400  0.000000E+00 -2.441392504201E+01 -2.709475540996E+00
8921        -101.38335900   31.16819300  0.000000E+00 -2.441448880238E+01 -2.699278499563E+00
8922        -101.38335000   31.16926200  0.000000E+00 -2.441505396227E+01 -2.689110151621E+00
8923        -101.38334000   31.17033200  0.000000E+00 -2.441562058360E+01 -2.678939088518E+00
8924        -101.38332900   31.17140100  0.000000E+00 -2.441618759470E+01 -2.668783529458E+00
8925        -101.38331900   31.17247000  0.000000E+00 -2.441675645321E+01 -2.658676989675E+00
8926        -101.38330800   31.17353900  0.000000E+00 -2.441732622328E+01 -2.648575764397E+00
8927        -101.38329700   31.17460800  0.000000E+00 -2.441789736330E+01 -2.638501023711E+00
8928        -101.38328500   31.17567700  0.000000E+00 -2.441846940525E+01 -2.628430774720E+00
8929        -101.38327300   31.17674600  0.000000E+00 -2.441904280564E+01 -2.618386132802E+00
8930        -101.38326000   31.17781500  0.000000E+00 -2.441961709830E+01 -2.608345154798E+00
8931        -101.38324800   31.17888400  0.000000E+00 -2.442019319638E+01 -2.598350364025E+00
8932        -101.38323400   31.17995300  0.000000E+00 -2.442076971757E+01 -2.588336926834E+00
8933        -101.38322100   31.18102200  0.000000E+00 -2.442134803075E+01 -2.578368747308E+00
8934        -101.38320700   31.18209100  0.000000E+00 -2.442192721493E+01 -2.568402522840E+00
8935        -101.38319400   31.18315900  0.000000E+00 -2.442250762615E+01 -2.558489585880E+00
8936        -101.38318000   31.18422800  0.000000E+00 -2.442308944515E+01 -2.548568691019E+00
8937        -101.38316700   31.18529700  0.000000E+00 -2.442367302544E+01 -2.538691090592E+00
8938        -101.38315400   31.18636500  0.000000E+00 -2.442425735223E+01 -2.528843912941E+00
8939        -101.38314200   31.18743300  0.000000E+00 -2.442484342064E+01 -2.519038957161E+00
8940        -101.38313100   31.18850100  0.000000E+00 -2.442543122107E+01 -2.509275682172E+00
8941        -101.38312000   31.18956900  0.000000E+00 -2.442602029479E+01 -2.499532342704E+00
8942        -101.38311100   31.19063700  0.000000E+00 -2.442661153142E+01 -2.489850830045E+00
8943        -101.38310200   31.19170400  0.000000E+00 -2.442720346487E+01 -2.480197081489E+00
8944        -101.38309400   31.19277100  0.000000E+00 -2.442779709146E+01 -2.470582864511E+00
8945        -101.38308700   31.19383800  0.000000E+00 -2.442839240157E+01 -2.461007639454E+00
8946        -101.38308000   31.19490500  0.000000E+00 -2.442898894119E+01 -2.451449789831E+00
8947        -101.38307200   31.19597200  0.000000E+00 -2.442958626011E+01 -2.441887798810E+00
8948        -101.38306500   31.19703900  0.000000E+00 -2.443018523938E+01 -2.432363332439E+00
8949        -101.38305700   31.19810600  0.000000E+00 -2.443078498634E+01 -2.422833848392E+00
8950        -101.38304800   31.19917300  0.000000E+00 -2.443138549708E+01 -2.413298957826E+00
8951        -101.38303900   31.20024100  0.000000E+00 -2.443198777550E+01 -2.403770487192E+00
8952        -101.38303000   31.20130800  0.000000E+00 -2.443259067956E+01 -2.394265462513E+00
8953        -101.38302000   31.20237600  0.000000E+00 -2.443319490230E+01 -2.384745054762E+00
8954        -101.38301100   31.20344400  0.000000E+00 -2.443380074507E+01 -2.375259368037E+00
8955        -101.38300100   31.20451200  0.000000E+00 -2.443440732668E+01 -2.365766159684E+00
8956        -101.38299100   31.20558000  0.000000E+00 -2.443501507805E+01 -2.356285867933E+00
8957        -101.38298200   31.20664900  0.000000E+00 -2.443562500101E+01 -2.346830166289E+00
8958        -101.38297200   31.20771800  0.000000E+00 -2.443623564753E+01 -2.337365651783E+00
8959        -101.38296300   31.20878700  0.000000E+00 -2.443684787757E+01 -2.327933436241E+00
8960        -101.38295500   31.20985600  0.000000E+00 -2.443746168146E+01 -2.318532983026E+00
8961        -101.38294800   31.21092600  0.000000E+00 -2.443807762854E+01 -2.309155131464E+00
8962        -101.38294100   31.21199500  0.000000E+00 -2.443869412317E+01 -2.299795925964E+00
8963        -101.38293600   31.21306500  0.000000E+00 -2.443931317374E+01 -2.290478966316E+00
8964        -101.38293100   31.21413500  0.000000E+00 -2.443993333449E+01 -2.281171014928E+00
8965        -101.38292600   31.21520400  0.000000E+00 -2.444055401556E+01 -2.271880201654E+00
8966        -101.38292100   31.21627400  0.000000E+00 -2.444117637541E+01 -2.262588876611E+00
8967        -101.38291700   31.21734400  0.000000E+00 -2.444180024938E+01 -2.253325731516E+00
8968        -101.38291200   31.21841500  0.000000E+00 -2.444242536760E+01 -2.244040608090E+00
8969        -101.38290600   31.21948600  0.000000E+00 -2.444305114208E+01 -2.234741704576E+00
8970        -101.38290000   31.22055700  0.000000E+00 -2.444367799029E+01 -2.225449113169E+00
8971        -101.38289300   31.22162800  0.000000E+00 -2.444430548521E+01 -2.216141924372E+00
8972        -101.38288600   31.22270000  0.000000E+00 -2.444493463249E+01 -2.206831633167E+00
8973        -101.38288000   31.22377200  0.000000E+00 -2.444556525562E+01 -2.197546745819E+00
8974        -101.38287300   31.22484400  0.000000E+00 -2.444619651024E+01 -2.188245971801E+00
8975        -101.38286700   31.22591600  0.000000E+00 -2.444682922539E+01 -2.178969640809E+00
8976        -101.38286200   31.22698800  0.000000E+00 -2.444746339149E+01 -2.169717225264E+00
8977        -101.38285800   31.22806100  0.000000E+00 -2.444809959390E+01 -2.160479667879E+00
8978        -101.38285400   31.22913300  0.000000E+00 -2.444873622065E+01 -2.151253225158E+00
8979        -101.38285100   31.23020500  0.000000E+00 -2.444937427162E+01 -2.142049171283E+00
8980        -101.38284800   31.23127700  0.000000E+00 -2.445001332575E+01 -2.132846748637E+00
8981        -101.38284600   31.23234900  0.000000E+00 -2.445065378703E+01 -2.123665720966E+00
8982        -101.38284400   31.23342100  0.000000E+00 -2.445129523636E+01 -2.114485380034E+00
8983        -101.38284200   31.23449200  0.000000E+00 -2.445193706670E+01 -2.105313805068E+00
8984        -101.38284000   31.23556400  0.000000E+00 -2.445258047163E+01 -2.096133499485E+00
8985        -101.38283700   31.23663500  0.000000E+00 -2.445322383605E+01 -2.086940955692E+00
8986        -101.38283300   31.23770600  0.000000E+00 -2.445386775691E+01 -2.077727273964E+00
8987        -101.38282900   31.23877700  0.000000E+00 -2.445451263539E+01 -2.068512156939E+00
8988        -101.38282400   31.23984800  0.000000E+00 -2.445515806128E+01 -2.059275117183E+00
8989        -101.38281900   31.24091800  0.000000E+00 -2.445580382805E+01 -2.050044344415E+00
8990        -101.38281400   31.24198900  0.000000E+00 -2.445645114009E+01 -2.040802336012E+00
8991        -101.38280800   31.24305900  0.000000E+00 -2.445709837762E+01 -2.031545750647E+00
8992        -101.38280200   31.24413000  0.000000E+00 -2.445774715139E+01 -2.022277100799E+00
8993        -101.38279500   31.24520100  0.000000E+00 -2.445839644940E+01 -2.012984555755E+00
8994        -101.38278700   31.24627100  0.000000E+00 -2.445904565807E+01 -2.003676305584E+00
8995        -101.38277900   31.24734200  0.000000E+00 -2.445969639049E+01 -1.994354775903E+00
8996        -101.38277100   31.24841300  0.000000E+00 -2.446034803109E+01 -1.985028085194E+00
8997        -101.38276300   31.24948400  0.000000E+00 -2.446100057363E+01 -1.975695805889E+00
8998        -101.38275500   31.25055500  0.000000E+00 -2.446165401189E+01 -1.966357512195E+00
8999        -101.38274600   31.25162500  0.000000E+00 -2.446230733218E+01 -1.957001559560E+00
9000        -101.38273800   31.25269600  0.000000E+00 -2.446296254349E+01 -1.947649992751E+00
9001        -101.38273000   31.25376700  0.000000E+00 -2.446361863203E+01 -1.938291142167E+00
9002        -101.38272200   31.25483800  0.000000E+00 -2.446427559171E+01 -1.928924589301E+00
9003        -101.38271400   31.25590900  0.000000E+00 -2.446493341642E+01 -1.919549915286E+00
9004        -101.38270700   31.25698000  0.000000E+00 -2.446559248857E+01 -1.910186394838E+00
9005        -101.38270000   31.25805100  0.000000E+00 -2.446625241178E+01 -1.900813878564E+00
9006        -101.38269300   31.25912200  0.000000E+00 -2.446691318005E+01 -1.891431955769E+00
9007        -101.38268800   31.26019200  0.000000E+00 -2.446757493794E+01 -1.882088114868E+00
9008        -101.38268300   31.26126300  0.000000E+00 -2.446823814509E+01 -1.872725326457E+00
9009        -101.38267900   31.26233400  0.000000E+00 -2.446890255941E+01 -1.863371405975E+00
9010        -101.38267500   31.26340500  0.000000E+00 -2.446956778943E+01 -1.854006321977E+00
9011        -101.38267200   31.26447700  0.000000E+00 -2.447023483481E+01 -1.844640528859E+00
9012        -101.38266900   31.26554800  0.000000E+00 -2.447090205942E+01 -1.835271405248E+00
9013        -101.38266600   31.26661900  0.000000E+00 -2.447157008043E+01 -1.825889877516E+00
9014        -101.38266400   31.26769100  0.000000E+00 -2.447223989699E+01 -1.816506307151E+00
9015        -101.38266200   31.26876300  0.000000E+00 -2.447291049809E+01 -1.807109477703E+00
9016        -101.38266000   31.26983500  0.000000E+00 -2.447358187806E+01 -1.797698995709E+00
9017        -101.38265700   31.27090700  0.000000E+00 -2.447425365511E+01 -1.788255049462E+00
9018        -101.38265500   31.27197900  0.000000E+00 -2.447492657685E+01 -1.778816115028E+00
9019        -101.38265100   31.27305200  0.000000E+00 -2.447560014160E+01 -1.769314808975E+00
9020        -101.38264800   31.27412500  0.000000E+00 -2.447627484134E+01 -1.759817715730E+00
9021        -101.38264300   31.27519900  0.000000E+00 -2.447695018145E+01 -1.750257543343E+00
9022        -101.38263900   31.27627200  0.000000E+00 -2.447762601533E+01 -1.740709620890E+00
9023        -101.38263400   31.27734600  0.000000E+00 -2.447830285615E+01 -1.731117250614E+00
9024        -101.38262800   31.27842000  0.000000E+00 -2.447898007038E+01 -1.721488928474E+00
9025        -101.38262300   31.27949500  0.000000E+00 -2.447965902639E+01 -1.711853987807E+00
9026        -101.38261900   31.28056900  0.000000E+00 -2.448033844942E+01 -1.702229745781E+00
9027        -101.38261400   31.28164300  0.000000E+00 -2.448101823073E+01 -1.692568450906E+00
9028        -101.38261000   31.28271800  0.000000E+00 -2.448169973524E+01 -1.682899279132E+00
9029        -101.38260700   31.28379200  0.000000E+00 -2.448238168430E+01 -1.673239657407E+00
9030        -101.38260500   31.28486600  0.000000E+00 -2.448306470495E+01 -1.663580251687E+00
9031        -101.38260200   31.28594000  0.000000E+00 -2.448374806303E+01 -1.653882334374E+00
9032        -101.38260000   31.28701400  0.000000E+00 -2.448443248062E+01 -1.644183880067E+00
9033        -101.38259700   31.28808700  0.000000E+00 -2.448511658842E+01 -1.634455258248E+00
9034        -101.38259400   31.28916100  0.000000E+00 -2.448580202170E+01 -1.624697248559E+00
9035        -101.38259100   31.29023400  0.000000E+00 -2.448648749706E+01 -1.614927564830E+00
9036        -101.38258700   31.29130700  0.000000E+00 -2.448717328992E+01 -1.605117767767E+00
9037        -101.38258300   31.29238000  0.000000E+00 -2.448785975578E+01 -1.595286616762E+00
9038        -101.38257800   31.29345300  0.000000E+00 -2.448854653304E+01 -1.585414734606E+00
9039        -101.38257300   31.29452500  0.000000E+00 -2.448923333283E+01 -1.575529991804E+00
9040        -101.38256700   31.29559600  0.000000E+00 -2.448991979362E+01 -1.565613112398E+00
9041        -101.38256100   31.29666800  0.000000E+00 -2.449060755334E+01 -1.555664491981E+00
9042        -101.38255500   31.29773900  0.000000E+00 -2.449129532025E+01 -1.545702149031E+00
9043        -101.38254800   31.29881000  0.000000E+00 -2.449198338071E+01 -1.535697636257E+00
9044        -101.38254200   31.29988000  0.000000E+00 -2.449267178997E+01 -1.525697804894E+00
9045        -101.38253400   31.30095100  0.000000E+00 -2.449336078005E+01 -1.515627037563E+00
9046        -101.38252700   31.30202100  0.000000E+00 -2.449405010878E+01 -1.505560353188E+00
9047        -101.38252000   31.30309200  0.000000E+00 -2.449474071341E+01 -1.495459929046E+00
9048        -101.38251200   31.30416200  0.000000E+00 -2.449543094748E+01 -1.485325187289E+00
9049        -101.38250500   31.30523200  0.000000E+00 -2.449612215011E+01 -1.475184291344E+00
9050        -101.38249800   31.30630300  0.000000E+00 -2.449681461740E+01 -1.465008650570E+00
9051        -101.38249100   31.30737300  0.000000E+00 -2.449750704747E+01 -1.454816716873E+00
9052        -101.38248500   31.30844400  0.000000E+00 -2.449820107930E+01 -1.444608201062E+00
9053        -101.38247900   31.30951400  0.000000E+00 -2.449889506274E+01 -1.434382810039E+00
9054        -101.38247500   31.31058400  0.000000E+00 -2.449959032868E+01 -1.424168415554E+00
9055        -101.38247100   31.31165400  0.000000E+00 -2.450028618438E+01 -1.413927088301E+00
9056        -101.38246800   31.31272500  0.000000E+00 -2.450098361921E+01 -1.403667763356E+00
9057        -101.38246500   31.31379500  0.000000E+00 -2.450168098235E+01 -1.393390417981E+00
9058        -101.38246300   31.31486500  0.000000E+00 -2.450237926101E+01 -1.383103994002E+00
9059        -101.38246100   31.31593600  0.000000E+00 -2.450307876454E+01 -1.372779831676E+00
9060        -101.38246000   31.31700600  0.000000E+00 -2.450377851916E+01 -1.362455576448E+00
9061        -101.38245900   31.31807600  0.000000E+00 -2.450447883550E+01 -1.352102627195E+00
9062        -101.38245700   31.31914700  0.000000E+00 -2.450518002977E+01 -1.341692332346E+00
9063        -101.38245600   31.32021700  0.000000E+00 -2.450588146013E+01 -1.331281180761E+00
9064        -101.38245300   31.32128800  0.000000E+00 -2.450658342998E+01 -1.320793463577E+00
9065        -101.38245100   31.32235900  0.000000E+00 -2.450728628503E+01 -1.310294640433E+00
9066        -101.38244800   31.32342900  0.000000E+00 -2.450798869687E+01 -1.299756952733E+00
9067        -101.38244500   31.32450000  0.000000E+00 -2.450869231102E+01 -1.289179215469E+00
9068        -101.38244200   31.32557100  0.000000E+00 -2.450939646701E+01 -1.278570962171E+00
9069        -101.38243900   31.32664200  0.000000E+00 -2.451010116158E+01 -1.267931943794E+00
9070        -101.38243600   31.32771300  0.000000E+00 -2.451080639152E+01 -1.257261915732E+00
9071        -101.38243400   31.32878400  0.000000E+00 -2.451151248193E+01 -1.246579222069E+00
9072        -101.38243200   31.32985500  0.000000E+00 -2.451221909982E+01 -1.235865020099E+00
9073        -101.38243000   31.33092600  0.000000E+00 -2.451292624215E+01 -1.225119076054E+00
9074        -101.38243000   31.33199700  0.000000E+00 -2.451363455754E+01 -1.214378265857E+00
9075        -101.38242900   31.33306800  0.000000E+00 -2.451434306325E+01 -1.203586675835E+00
9076        -101.38242900   31.33414000  0.000000E+00 -2.451505306976E+01 -1.192771074443E+00
9077        -101.38242900   31.33521100  0.000000E+00 -2.451576292386E+01 -1.181932869265E+00
9078        -101.38243000   31.33628300  0.000000E+00 -2.451647427094E+01 -1.171070120698E+00
9079        -101.38243100   31.33735400  0.000000E+00 -2.451718545766E+01 -1.160184384297E+00
9080        -101.38243200   31.33842600  0.000000E+00 -2.451789780888E+01 -1.149255091093E+00
9081        -101.38243400   31.33949700  0.000000E+00 -2.451861031379E+01 -1.138320950211E+00
9082        -101.38243500   31.34056800  0.000000E+00 -2.451932299280E+01 -1.127334578399E+00
9083        -101.38243700   31.34164000  0.000000E+00 -2.452003714882E+01 -1.116322426320E+00
9084        -101.38243900   31.34271100  0.000000E+00 -2.452075112816E+01 -1.105286427361E+00
9085        -101.38244000   31.34378200  0.000000E+00 -2.452146527692E+01 -1.094197643248E+00
9086        -101.38244100   31.34485300  0.000000E+00 -2.452217991141E+01 -1.083074361929E+00
9087        -101.38244100   31.34592400  0.000000E+00 -2.452289471405E+01 -1.071897958127E+00
9088        -101.38244100   31.34699600  0.000000E+00 -2.452361066778E+01 -1.060676226139E+00
9089        -101.38244000   31.34806700  0.000000E+00 -2.452432612095E+01 -1.049411496901E+00
9090        -101.38243800   31.34913900  0.000000E+00 -2.452504241048E+01 -1.038082616134E+00
9091        -101.38243500   31.35021100  0.000000E+00 -2.452575886865E+01 -1.026699918327E+00
9092        -101.38243100   31.35128400  0.000000E+00 -2.452647616572E+01 -1.015252639469E+00
9093        -101.38242600   31.35235600  0.000000E+00 -2.452719296282E+01 -1.003761833474E+00
9094        -101.38242100   31.35342900  0.000000E+00 -2.452791091066E+01 -9.922244904814E-01
9095        -101.38241500   31.35450200  0.000000E+00 -2.452862902834E+01 -9.806326758621E-01
9096        -101.38240800   31.35557600  0.000000E+00 -2.452934798809E+01 -9.689755001929E-01
9097        -101.38240000   31.35665000  0.000000E+00 -2.453006711975E+01 -9.572635132571E-01
9098        -101.38239300   31.35772400  0.000000E+00 -2.453078703806E+01 -9.455333371378E-01
9099        -101.38238600   31.35879800  0.000000E+00 -2.453150743297E+01 -9.337664398146E-01
9100        -101.38238000   31.35987200  0.000000E+00 -2.453222860860E+01 -9.219810520378E-01
9101        -101.38237400   31.36094600  0.000000E+00 -2.453295025653E+01 -9.101586593729E-01
9102        -101.38236900   31.36202000  0.000000E+00 -2.453367267954E+01 -8.983174931032E-01
9103        -101.38236400   31.36309400  0.000000E+00 -2.453439557086E+01 -8.864390560248E-01
9104        -101.38236000   31.36416800  0.000000E+00 -2.453511923193E+01 -8.745415806644E-01
9105        -101.38235600   31.36524100  0.000000E+00 -2.453584268202E+01 -8.626176489557E-01
9106        -101.38235200   31.36631500  0.000000E+00 -2.453656727082E+01 -8.506450594581E-01
9107        -101.38234800   31.36738900  0.000000E+00 -2.453729232223E+01 -8.386347284173E-01
9108        -101.38234300   31.36846300  0.000000E+00 -2.453801753562E+01 -8.265682071240E-01
9109        -101.38233800   31.36953600  0.000000E+00 -2.453874253405E+01 -8.144749436667E-01
9110        -101.38233300   31.37061000  0.000000E+00 -2.453946867089E+01 -8.023324692630E-01
9111        -101.38232700   31.37168400  0.000000E+00 -2.454019497096E+01 -7.901335207450E-01
9112        -101.38232000   31.37275800  0.000000E+00 -2.454092143574E+01 -7.778780116041E-01
9113        -101.38231200   31.37383200  0.000000E+00 -2.454164806676E+01 -7.655658576411E-01
9114        -101.38230400   31.37490600  0.000000E+00 -2.454237516110E+01 -7.532153128764E-01
9115        -101.38229500   31.37598000  0.000000E+00 -2.454310242347E+01 -7.408079643056E-01
9116        -101.38228600   31.37705400  0.000000E+00 -2.454383014971E+01 -7.283620679033E-01
9117        -101.38227600   31.37812800  0.000000E+00 -2.454455804601E+01 -7.158592222112E-01
9118        -101.38226600   31.37920200  0.000000E+00 -2.454528640694E+01 -7.033176887106E-01
9119        -101.38225600   31.38027700  0.000000E+00 -2.454601591386E+01 -6.907258395472E-01
9120        -101.38224600   31.38135100  0.000000E+00 -2.454674520396E+01 -6.781067023454E-01
9121        -101.38223700   31.38242600  0.000000E+00 -2.454747593147E+01 -6.654553908803E-01
9122        -101.38222800   31.38350000  0.000000E+00 -2.454820643993E+01 -6.527767531850E-01
9123        -101.38222000   31.38457500  0.000000E+00 -2.454893838408E+01 -6.400657733607E-01
9124        -101.38221200   31.38565000  0.000000E+00 -2.454967079093E+01 -6.273157088899E-01
9125        -101.38220500   31.38672400  0.000000E+00 -2.455040326473E+01 -6.145566358029E-01
9126        -101.38219900   31.38779900  0.000000E+00 -2.455113717161E+01 -6.017650045820E-01
9127        -101.38219200   31.38887400  0.000000E+00 -2.455187125269E+01 -5.889158529726E-01
9128        -101.38218600   31.38994900  0.000000E+00 -2.455260608273E+01 -5.760458353876E-01
9129        -101.38218000   31.39102500  0.000000E+00 -2.455334206060E+01 -5.631246692062E-01
9130        -101.38217400   31.39210000  0.000000E+00 -2.455407781573E+01 -5.501761496163E-01
9131        -101.38216800   31.39317600  0.000000E+00 -2.455481472085E+01 -5.371763808881E-01
9132        -101.38216100   31.39425200  0.000000E+00 -2.455555180729E+01 -5.241189246163E-01
9133        -101.38215400   31.39532800  0.000000E+00 -2.455628936076E+01 -5.110221254156E-01
9134        -101.38214700   31.39640500  0.000000E+00 -2.455702807010E+01 -4.978738768813E-01
9135        -101.38213900   31.39748200  0.000000E+00 -2.455776696745E+01 -4.846678525183E-01
9136        -101.38213000   31.39855800  0.000000E+00 -2.455850536690E+01 -4.714162281871E-01
9137        -101.38212200   31.39963500  0.000000E+00 -2.455924520960E+01 -4.581314287933E-01
9138        -101.38211300   31.40071300  0.000000E+00 -2.455998593640E+01 -4.447766171367E-01
9139        -101.38210400   31.40179000  0.000000E+00 -2.456072645071E+01 -4.313946538659E-01
9140        -101.38209500   31.40286700  0.000000E+00 -2.456146744310E+01 -4.179733489096E-01
9141        -101.38208700   31.40394500  0.000000E+00 -2.456220988402E+01 -4.045187631974E-01
